date,close
2024-08-12,4994.34
2024-08-13,5015.75
2024-08-14,4969.15
2024-08-15,5037.73
2024-08-16,5024.28
2024-08-19,5019.65
2024-08-20,4951.23
2024-08-21,4954.32
2024-08-22,4887.35
2024-08-23,4914.84
2024-08-26,4924.8
2024-08-27,4873.57
2024-08-28,4837.01
2024-08-29,4906.64
2024-08-30,5046.06
2024-09-02,4940.92
2024-09-03,5020.48
2024-09-04,5040.39
2024-09-05,5094.76
2024-09-06,5072.98
2024-09-09,5036.31
2024-09-10,5040.94
2024-09-11,5086.28
2024-09-12,5049.75
2024-09-13,4999.77
2024-09-18,5060.63
2024-09-19,5124.86
2024-09-20,5109.31
2024-09-23,5104.78
2024-09-24,5208.24
2024-09-25,5271.55
2024-09-26,5445.67
2024-09-27,5674.93
2024-09-30,6179.61
2024-10-08,6503.16
2024-10-09,6047.88
2024-10-10,6121.73
2024-10-11,5897.11
2024-10-14,6002.57
2024-10-15,5835.39
2024-10-16,5786.4
2024-10-17,5767.41
2024-10-18,5965.02
2024-10-21,5998.09
2024-10-22,6099.19
2024-10-23,6179.52
2024-10-24,6109.29
2024-10-25,6174.34
2024-10-28,6251.28
2024-10-29,6238.89
2024-10-30,6272.66
2024-10-31,6269.41
2024-11-01,6147.45
2024-11-04,6370.5
2024-11-05,6510.8
2024-11-06,6523.26
2024-11-07,6590.16
2024-11-08,6595.43
2024-11-11,6779.88
2024-11-12,6742.04
2024-11-13,6731.01
2024-11-14,6541.94
2024-11-15,6433.02
2024-11-18,6382.21
2024-11-19,6468.81
2024-11-20,6517.39
2024-11-21,6529.96
2024-11-22,6293.12
2024-11-25,6352.53
2024-11-26,6232.67
2024-11-27,6287.68
2024-11-28,6217.8
2024-11-29,6312.9
2024-12-02,6507.69
2024-12-03,6520.81
2024-12-04,6468.66
2024-12-05,6517.84
2024-12-06,6537.41
2024-12-09,6586.47
2024-12-10,6633.0
2024-12-11,6667.53
2024-12-12,6698.4
2024-12-13,6580.63
2024-12-16,6506.03
2024-12-17,6484.51
2024-12-18,6525.94
2024-12-19,6514.71
2024-12-20,6511.85
2024-12-23,6397.02
2024-12-24,6499.72
2024-12-25,6472.5
2024-12-26,6551.05
2024-12-27,6556.92
2024-12-30,6536.38
2024-12-31,6420.22
2025-01-02,6225.23
2025-01-03,6068.6
2025-01-06,6065.91
2025-01-07,6192.08
2025-01-08,6202.76
2025-01-09,6229.38
2025-01-10,6147.9
2025-01-13,6123.18
2025-01-14,6427.46
2025-01-15,6387.32
2025-01-16,6401.29
2025-01-17,6428.59
2025-01-20,6501.26
2025-01-21,6563.6
2025-01-22,6490.37
2025-01-23,6436.09
2025-01-24,6540.7
2025-01-27,6473.85
2025-02-05,6513.05
2025-02-06,6773.51
2025-02-07,6922.44
2025-02-10,6972.35
2025-02-11,6940.31
2025-02-12,7016.94
2025-02-13,6921.52
2025-02-14,7004.64
2025-02-17,7012.65
2025-02-18,6944.38
2025-02-19,7112.76
2025-02-20,7143.8
2025-02-21,7265.86
2025-02-24,7263.38
2025-02-25,7285.75
2025-02-26,7351.8
2025-02-27,7357.42
2025-02-28,7068.05
2025-03-03,7046.56
2025-03-04,7065.82
2025-03-05,7158.43
2025-03-06,7258.36
2025-03-07,7285.56
2025-03-10,7257.0
2025-03-11,7233.67
2025-03-12,7271.15
2025-03-13,7132.95
2025-03-14,7340.44
2025-03-17,7408.7
2025-03-18,7451.16
2025-03-19,7501.41
2025-03-20,7563.63
2025-03-21,7285.29
2025-03-24,7249.99
2025-03-25,7140.02
2025-03-26,7227.95
2025-03-27,7242.03
2025-03-28,7209.99
2025-03-31,7152.42
2025-04-01,7088.27
2025-04-02,7103.69
2025-04-03,6955.07
2025-04-07,6256.82
2025-04-08,6155.05
2025-04-09,6230.68
2025-04-10,6430.42
2025-04-11,6571.58
2025-04-14,6689.01
2025-04-15,6680.39
2025-04-16,6576.61
2025-04-17,6523.69
2025-04-18,6519.48
2025-04-21,6647.43
2025-04-22,6635.02
2025-04-23,6848.13
2025-04-24,6791.95
2025-04-25,6836.99
2025-04-28,6728.42
2025-04-29,6763.99
2025-04-30,6871.66
2025-05-06,7023.07
2025-05-07,7030.2
2025-05-08,7080.14
2025-05-09,7011.35
2025-05-12,7145.34
2025-05-13,7109.19
2025-05-14,7112.18
2025-05-15,7045.52
2025-05-16,7179.76
2025-05-19,7156.4
2025-05-20,7235.76
2025-05-21,7272.09
2025-05-22,7238.34
2025-05-23,7268.98
2025-05-26,7139.93
2025-05-27,7065.18
2025-05-28,7014.38
2025-05-29,7106.25
2025-05-30,6970.5
2025-06-03,6951.4
2025-06-04,6976.56
2025-06-05,7026.54
2025-06-06,6982.39
2025-06-09,6984.61
2025-06-10,6937.99
2025-06-11,7055.74
2025-06-12,7063.17
2025-06-13,6923.15
2025-06-16,6908.22
2025-06-17,6869.94
2025-06-18,6890.48
2025-06-19,6789.47
2025-06-20,6746.19
2025-06-23,6766.37
2025-06-24,6944.22
2025-06-25,7042.73
2025-06-26,6945.95
2025-06-27,6940.78
2025-06-30,6992.03
2025-07-01,6989.39
2025-07-02,6940.26
2025-07-03,6985.04
2025-07-04,6947.88
2025-07-07,6940.12
2025-07-08,6988.39
2025-07-09,6951.57
2025-07-10,6908.67
2025-07-11,6919.33
2025-07-14,6952.56
2025-07-15,6992.59
2025-07-16,7067.67
2025-07-17,7158.33
2025-07-18,7145.99
2025-07-21,7203.85
2025-07-22,7207.45
2025-07-23,7168.06
2025-07-24,7225.76
2025-07-25,7219.27
2025-07-28,7235.51
2025-07-29,7212.81
2025-07-30,7121.16
2025-07-31,7021.49
2025-08-01,7049.13
2025-08-04,7110.19
2025-08-05,7193.4
2025-08-06,7278.53
2025-08-07,7267.28
2025-08-08,7238.17
2025-08-11,7322.66
2025-08-12,7350.37
2025-08-13,7441.12
2025-08-14,7341.52
2025-08-15,7461.22
2025-08-18,7563.0
2025-08-19,7607.9
2025-08-20,7754.99
2025-08-21,7707.98
2025-08-22,7812.21
2025-08-25,7867.39
2025-08-26,7896.71
2025-08-27,7720.02
2025-08-28,7743.52
2025-08-29,7839.33
2025-09-01,7804.0
2025-09-02,7833.72
2025-09-03,7718.88
2025-09-04,7558.0
2025-09-05,7739.4
2025-09-08,7834.83
2025-09-09,7848.17
2025-09-10,7822.61
2025-09-11,7929.43
2025-09-12,7874.22
2025-09-15,7987.65
2025-09-16,8132.65
2025-09-17,8299.02
2025-09-18,8266.57
2025-09-19,8106.53
2025-09-22,8171.23
2025-09-23,8138.61
2025-09-24,8167.58
2025-09-25,8152.34
2025-09-26,8106.63
2025-09-29,8204.57
2025-09-30,8244.77
2025-10-09,8212.8
2025-10-10,8141.23
2025-10-13,7951.33
2025-10-14,7805.12
2025-10-15,7990.0
2025-10-16,7935.26
2025-10-17,7653.53
2025-10-20,7735.61
2025-10-21,7831.04
2025-10-22,7790.56
2025-10-23,7785.3
2025-10-24,7877.13
2025-10-27,7929.37
2025-10-28,7925.57
2025-10-29,7984.9
2025-10-30,7904.75
2025-10-31,7949.25
2025-11-03,7920.77
2025-11-04,7807.04
2025-11-05,7803.66
2025-11-06,7942.91
2025-11-07,7850.78
2025-11-10,7814.23
2025-11-11,7780.44
2025-11-12,7717.61
2025-11-13,7776.73
2025-11-14,7684.8
2025-11-17,7682.57
2025-11-18,7593.12
2025-11-19,7540.89
2025-11-20,7449.47
2025-11-21,7308.64
2025-11-24,7378.0
2025-11-25,7424.23
2025-11-26,7463.69
2025-11-27,7455.32
2025-11-28,7545.76
2025-12-01,7632.33
2025-12-02,7590.77
2025-12-03,7534.41
2025-12-04,7555.63
2025-12-05,7649.89
2025-12-08,7676.45
2025-12-09,7631.73
2025-12-10,7700.71
2025-12-11,7629.02
2025-12-12,7662.0
2025-12-15,7585.29
2025-12-16,7534.08
2025-12-17,7591.81
2025-12-18,7542.9
2025-12-19,7654.14
2025-12-22,7722.06
2025-12-23,7648.57
2025-12-24,7707.51
2025-12-25,7820.4
2025-12-26,7863.75
2025-12-29,7895.96
2025-12-30,8002.57
2025-12-31,7976.9
