date,close
2017-04-25,1549.67
2017-04-26,1556.25
2017-04-27,1570.09
2017-04-28,1578.91
2017-05-02,1580.37
2017-05-03,1578.89
2017-05-04,1575.08
2017-05-05,1553.09
2017-05-08,1521.99
2017-05-09,1531.63
2017-05-10,1504.03
2017-05-11,1499.71
2017-05-12,1497.34
2017-05-15,1500.59
2017-05-16,1527.27
2017-05-17,1535.72
2017-05-18,1524.37
2017-05-19,1523.07
2017-05-22,1493.56
2017-05-23,1450.9
2017-05-24,1461.93
2017-05-25,1472.49
2017-05-26,1473.97
2017-05-31,1470.09
2017-06-01,1431.28
2017-06-02,1445.2
2017-06-05,1455.97
2017-06-06,1459.76
2017-06-07,1489.4
2017-06-08,1484.13
2017-06-09,1487.17
2017-06-12,1462.87
2017-06-13,1480.51
2017-06-14,1482.17
2017-06-15,1496.75
2017-06-16,1494.63
2017-06-19,1503.04
2017-06-20,1505.32
2017-06-21,1507.19
2017-06-22,1489.4
2017-06-23,1489.98
2017-06-26,1513.97
2017-06-27,1516.33
2017-06-28,1504.52
2017-06-29,1511.67
2017-06-30,1512.58
2017-07-03,1522.23
2017-07-04,1519.69
2017-07-05,1529.85
2017-07-06,1529.81
2017-07-07,1536.8
2017-07-10,1533.37
2017-07-11,1513.44
2017-07-12,1512.02
2017-07-13,1511.95
2017-07-14,1506.22
2017-07-17,1439.34
2017-07-18,1448.71
2017-07-19,1466.9
2017-07-20,1470.17
2017-07-24,1478.77
2017-07-25,1473.07
2017-07-26,1471.65
2017-07-27,1487.11
2017-07-28,1483.78
2017-07-31,1491.36
2017-08-01,1494.43
2017-08-02,1483.13
2017-08-03,1488.47
2017-08-04,1489.09
2017-08-07,1496.39
2017-08-08,1500.17
2017-08-09,1501.83
2017-08-10,1485.51
2017-08-11,1463.7
2017-08-14,1491.49
2017-08-15,1493.33
2017-08-16,1498.18
2017-08-17,1514.68
2017-08-18,1507.13
2017-08-21,1518.71
2017-08-22,1511.12
2017-08-23,1507.62
2017-08-24,1501.47
2017-08-25,1514.66
2017-08-28,1531.17
2017-08-29,1527.93
2017-08-30,1525.33
2017-08-31,1529.45
2017-09-01,1538.94
2017-09-04,1550.73
2017-09-05,1553.72
2017-09-06,1560.99
2017-09-07,1553.18
2017-09-08,1552.35
2017-09-11,1568.71
2017-09-12,1561.95
2017-09-13,1570.64
2017-09-14,1570.8
2017-09-15,1565.29
2017-09-18,1572.26
2017-09-19,1565.72
2017-09-20,1578.63
2017-09-21,1563.72
2017-09-22,1557.61
2017-09-25,1539.07
2017-09-26,1536.47
2017-09-27,1548.12
2017-09-28,1539.92
2017-09-29,1549.69
2017-10-09,1566.42
2017-10-10,1576.59
2017-10-11,1571.86
2017-10-12,1570.06
2017-10-13,1579.94
2017-10-16,1553.23
2017-10-17,1555.03
2017-10-18,1540.0
2017-10-19,1524.84
2017-10-20,1539.69
2017-10-23,1549.88
2017-10-24,1545.82
2017-10-25,1556.18
2017-10-26,1575.09
2017-10-27,1560.91
2017-10-30,1536.88
2017-10-31,1551.33
2017-11-01,1555.69
2017-11-02,1537.98
2017-11-03,1528.83
2017-11-06,1537.58
2017-11-07,1546.61
2017-11-08,1546.04
2017-11-09,1557.69
2017-11-10,1560.25
2017-11-13,1560.26
2017-11-14,1546.98
2017-11-15,1530.65
2017-11-16,1522.92
2017-11-17,1477.18
2017-11-20,1480.95
2017-11-21,1483.48
2017-11-22,1496.41
2017-11-23,1466.27
2017-11-24,1470.5
2017-11-27,1457.81
2017-11-28,1470.61
2017-11-29,1475.94
2017-11-30,1471.13
2017-12-01,1483.63
2017-12-04,1461.03
2017-12-05,1431.9
2017-12-06,1442.08
2017-12-07,1438.25
2017-12-08,1442.9
2017-12-11,1458.08
2017-12-12,1438.47
2017-12-13,1445.7
2017-12-14,1450.44
2017-12-15,1449.39
2017-12-18,1439.88
2017-12-19,1450.21
2017-12-20,1441.25
2017-12-21,1443.79
2017-12-22,1440.88
2017-12-25,1425.79
2017-12-26,1454.37
2017-12-27,1448.63
2017-12-28,1449.52
2017-12-29,1458.32
2018-01-02,1481.98
2018-01-03,1494.66
2018-01-04,1496.77
2018-01-05,1496.1
2018-01-08,1490.59
2018-01-09,1485.55
2018-01-10,1472.03
2018-01-11,1475.45
2018-01-12,1467.11
2018-01-15,1431.76
2018-01-16,1442.24
