date,close
2015-12-28,2787.96
2015-12-29,2814.87
2015-12-30,2815.93
2015-12-31,2813.63
2016-01-04,2616.17
2016-01-05,2691.2
2016-01-06,2889.0
2016-01-07,2640.89
2016-01-08,2834.26
2016-01-11,2675.81
2016-01-12,2589.97
2016-01-13,2587.14
2016-01-14,2652.45
2016-01-15,2504.23
2016-01-18,2490.6
2016-01-19,2559.85
2016-01-20,2506.51
2016-01-21,2395.86
2016-01-22,2441.73
2016-01-25,2464.62
2016-01-26,2302.74
2016-01-27,2296.24
2016-01-28,2123.41
2016-01-29,2185.61
2016-02-01,2089.36
2016-02-02,2127.58
2016-02-03,2099.1
2016-02-04,2140.16
2016-02-05,2133.38
2016-02-15,2111.31
2016-02-16,2195.57
2016-02-17,2230.4
2016-02-18,2242.45
2016-02-19,2231.67
2016-02-22,2348.77
2016-02-23,2361.68
2016-02-24,2376.09
2016-02-25,2191.27
2016-02-26,2245.97
2016-02-29,2167.12
2016-03-01,2218.22
2016-03-02,2364.07
2016-03-03,2336.23
2016-03-04,2326.37
2016-03-07,2408.73
2016-03-08,2410.38
2016-03-09,2280.24
2016-03-10,2236.44
2016-03-11,2226.39
2016-03-14,2288.47
2016-03-15,2247.66
2016-03-16,2226.01
2016-03-17,2268.01
2016-03-18,2332.5
2016-03-21,2385.64
2016-03-22,2355.47
2016-03-23,2370.59
2016-03-24,2316.6
2016-03-25,2324.08
2016-03-28,2307.04
2016-03-29,2258.08
2016-03-30,2315.97
2016-03-31,2318.34
2016-04-01,2333.49
2016-04-05,2376.61
2016-04-06,2369.91
2016-04-07,2365.77
2016-04-08,2358.87
2016-04-11,2449.55
2016-04-12,2461.8
2016-04-13,2514.57
2016-04-14,2506.47
2016-04-15,2477.94
2016-04-20,2398.1
2016-04-21,2447.08
2016-04-22,2394.59
2016-04-25,2391.31
2016-04-26,2396.28
2016-04-27,2368.17
2016-04-28,2341.21
2016-04-29,2348.77
2016-05-03,2393.3
2016-05-04,2377.3
2016-05-05,2376.34
2016-05-06,2289.23
2016-05-09,2164.8
2016-05-10,2166.65
2016-05-11,2151.18
2016-05-12,2156.97
2016-05-13,2159.69
2016-05-16,2171.42
2016-05-17,2184.58
2016-05-18,2131.41
2016-05-19,2160.72
2016-05-20,2161.06
2016-05-23,2167.04
2016-05-24,2145.4
2016-05-25,2155.01
2016-05-26,2162.64
2016-05-27,2163.65
2016-05-30,2156.17
2016-05-31,2232.62
2016-06-01,2233.65
2016-06-02,2252.41
2016-06-03,2242.98
2016-06-06,2249.44
2016-06-07,2241.13
2016-06-08,2231.04
2016-06-13,2151.94
2016-06-14,2151.19
2016-06-15,2189.98
2016-06-16,2184.84
2016-06-17,2202.41
2016-06-20,2184.21
2016-06-21,2167.74
2016-06-22,2189.16
2016-06-23,2177.84
2016-06-24,2144.07
2016-06-27,2193.36
2016-06-28,2184.2
2016-06-29,2199.1
2016-06-30,2194.45
2016-07-01,2196.19
2016-07-05,2259.23
2016-07-06,2252.07
2016-07-07,2263.11
2016-07-08,2241.55
2016-07-11,2250.72
2016-07-12,2311.97
2016-07-13,2309.23
2016-07-14,2292.28
2016-07-15,2313.48
2016-07-18,2282.99
2016-07-19,2279.36
2016-07-20,2268.99
2016-07-21,2293.14
2016-07-22,2277.97
2016-07-25,2272.68
2016-07-26,2293.35
2016-07-27,2222.82
2016-07-28,2224.78
2016-07-29,2212.09
2016-08-01,2205.23
2016-08-02,2222.38
2016-08-03,2230.3
2016-08-04,2240.12
2016-08-05,2232.57
2016-08-08,2282.45
2016-08-09,2290.43
2016-08-10,2312.48
2016-08-11,2285.45
2016-08-12,2305.34
2016-08-15,2339.22
2016-08-16,2375.22
2016-08-17,2404.89
2016-08-18,2403.09
2016-08-19,2393.34
2016-08-22,2372.0
2016-08-23,2370.85
2016-08-24,2381.91
2016-08-25,2395.81
2016-08-26,2396.82
2016-08-29,2400.13
2016-08-30,2393.18
2016-08-31,2385.01
2016-09-01,2351.59
2016-09-02,2347.82
2016-09-05,2375.49
2016-09-06,2386.58
2016-09-07,2392.18
2016-09-08,2406.03
2016-09-09,2399.5
2016-09-12,2333.23
2016-09-13,2339.31
2016-09-14,2330.91
2016-09-19,2359.08
2016-09-20,2353.47
2016-09-21,2376.37
2016-09-22,2379.24
2016-09-23,2382.73
2016-09-26,2338.64
2016-09-27,2340.48
2016-09-28,2342.43
2016-09-29,2341.27
2016-09-30,2344.61
2016-10-10,2401.85
2016-10-11,2435.32
2016-10-12,2417.93
2016-10-13,2435.05
2016-10-14,2431.62
2016-10-17,2431.32
2016-10-18,2448.67
2016-10-19,2442.11
2016-10-20,2440.35
2016-10-21,2436.7
2016-10-24,2475.49
2016-10-25,2501.13
2016-10-26,2489.05
2016-10-27,2486.25
2016-10-28,2455.27
2016-10-31,2448.09
2016-11-01,2461.7
2016-11-02,2434.06
2016-11-03,2446.42
2016-11-04,2444.61
2016-11-07,2486.66
2016-11-08,2482.03
2016-11-09,2471.61
2016-11-10,2499.03
2016-11-11,2561.79
2016-11-14,2582.86
2016-11-15,2562.89
2016-11-16,2557.56
2016-11-17,2562.59
2016-11-18,2550.76
2016-11-21,2560.32
2016-11-22,2602.86
2016-11-23,2589.26
2016-11-24,2596.61
2016-11-25,2642.27
2016-11-28,2654.63
2016-11-29,2668.09
2016-11-30,2626.98
2016-12-01,2671.42
2016-12-02,2650.1
2016-12-05,2632.14
2016-12-06,2618.05
2016-12-07,2689.25
2016-12-08,2682.21
2016-12-09,2689.03
2016-12-12,2630.01
2016-12-13,2678.97
2016-12-14,2623.03
2016-12-15,2631.62
2016-12-16,2622.19
2016-12-19,2618.45
2016-12-20,2576.01
2016-12-21,2598.89
2016-12-22,2602.57
2016-12-23,2580.15
2016-12-26,2575.29
2016-12-27,2571.91
2016-12-28,2567.41
2016-12-29,2579.67
2016-12-30,2584.76
2017-01-03,2610.63
2017-01-04,2642.13
2017-01-05,2645.93
2017-01-06,2656.73
2017-01-09,2680.69
2017-01-10,2704.98
2017-01-11,2715.39
2017-01-12,2677.67
2017-01-13,2654.75
2017-01-16,2633.65
2017-01-17,2646.36
2017-01-18,2694.05
2017-01-19,2660.03
2017-01-20,2677.04
2017-01-23,2693.02
2017-01-24,2731.63
2017-01-25,2721.08
2017-01-26,2741.8
2017-02-03,2719.16
2017-02-06,2713.59
2017-02-07,2729.91
2017-02-08,2737.09
2017-02-09,2774.82
2017-02-10,2851.76
2017-02-13,2848.21
2017-02-14,2893.7
2017-02-15,2859.73
2017-02-16,2884.3
2017-02-17,2843.38
2017-02-20,2888.09
2017-02-21,2901.83
2017-02-22,2935.68
2017-02-23,2889.84
2017-02-24,2875.37
2017-02-27,2894.23
2017-02-28,2873.8
2017-03-01,2874.13
2017-03-02,2857.57
2017-03-03,2823.32
2017-03-06,2847.71
2017-03-07,2831.89
2017-03-08,2810.57
2017-03-09,2793.57
2017-03-10,2803.45
2017-03-13,2820.56
2017-03-14,2831.54
2017-03-15,2842.2
2017-03-16,2861.5
2017-03-17,2806.03
2017-03-20,2798.17
2017-03-21,2780.7
2017-03-22,2731.78
2017-03-23,2737.16
2017-03-24,2768.8
2017-03-27,2749.47
2017-03-28,2750.53
2017-03-29,2769.16
2017-03-30,2726.59
2017-03-31,2741.7
2017-04-06,2863.27
2017-04-07,2877.29
2017-04-10,2922.91
2017-04-11,2973.81
2017-04-12,2930.02
2017-04-13,2941.5
2017-04-14,2919.8
2017-04-17,2857.71
2017-04-18,2804.65
2017-04-19,2728.08
2017-04-20,2694.58
2017-04-21,2704.06
2017-04-24,2631.32
2017-04-25,2645.65
2017-04-26,2654.17
2017-04-27,2637.7
2017-04-28,2703.95
2017-05-02,2710.44
2017-05-03,2674.24
2017-05-04,2687.8
2017-05-05,2658.8
2017-05-08,2607.83
2017-05-09,2606.24
2017-05-10,2554.05
2017-05-11,2539.59
2017-05-12,2530.0
2017-05-15,2528.77
2017-05-16,2573.43
2017-05-17,2594.37
2017-05-18,2572.37
2017-05-19,2589.22
2017-05-22,2600.65
2017-05-23,2565.92
2017-05-24,2572.46
2017-05-25,2619.38
2017-05-26,2620.67
2017-05-31,2596.55
2017-06-01,2539.87
2017-06-02,2561.51
2017-06-05,2560.82
2017-06-06,2570.49
2017-06-07,2612.12
2017-06-08,2613.94
2017-06-09,2605.77
2017-06-12,2574.48
2017-06-13,2607.72
2017-06-14,2586.43
2017-06-15,2606.45
2017-06-16,2602.32
2017-06-19,2639.24
2017-06-20,2644.17
2017-06-21,2660.9
2017-06-22,2616.91
2017-06-23,2612.61
2017-06-26,2658.86
2017-06-27,2663.12
2017-06-28,2678.97
2017-06-29,2687.61
2017-06-30,2678.67
2017-07-03,2772.76
2017-07-04,2738.28
2017-07-05,2761.73
2017-07-06,2800.46
2017-07-07,2828.85
2017-07-10,2887.66
2017-07-11,2844.35
2017-07-12,2833.09
2017-07-13,2873.97
2017-07-14,2869.3
2017-07-17,2792.48
2017-07-18,2883.6
2017-07-19,2982.57
2017-07-20,2957.61
2017-07-24,2934.67
2017-07-25,2929.7
2017-07-26,2938.48
2017-07-27,2916.81
2017-07-28,2972.97
2017-07-31,3113.33
2017-08-01,3092.75
2017-08-02,3150.81
2017-08-03,3253.51
2017-08-04,3279.01
2017-08-07,3434.03
2017-08-08,3365.69
2017-08-09,3428.71
2017-08-10,3309.24
2017-08-11,3102.84
2017-08-14,3135.94
2017-08-15,3138.5
2017-08-16,3120.18
2017-08-17,3164.47
2017-08-18,3129.32
2017-08-21,3219.27
2017-08-22,3204.95
2017-08-23,3109.77
2017-08-24,3106.09
2017-08-25,3164.54
2017-08-28,3185.39
2017-08-29,3200.75
2017-08-30,3319.09
2017-08-31,3333.94
2017-09-01,3472.31
2017-09-04,3476.26
2017-09-05,3420.28
2017-09-06,3447.8
2017-09-07,3385.31
2017-09-08,3360.14
2017-09-11,3377.27
2017-09-12,3384.14
2017-09-13,3427.4
2017-09-14,3344.73
2017-09-15,3209.97
2017-09-18,3194.53
2017-09-19,3173.24
2017-09-20,3206.38
2017-09-21,3165.86
2017-09-22,3127.7
2017-09-25,3089.4
2017-09-26,3135.99
2017-09-27,3211.72
2017-09-28,3165.57
2017-09-29,3186.44
2017-10-09,3209.95
2017-10-10,3158.62
2017-10-11,3137.69
2017-10-12,3177.33
2017-10-13,3193.21
2017-10-16,3203.08
2017-10-17,3156.07
2017-10-18,3088.93
2017-10-19,3040.21
2017-10-20,3098.9
2017-10-23,3086.2
2017-10-24,3117.45
2017-10-25,3122.09
2017-10-26,3151.18
2017-10-27,3113.13
2017-10-30,3045.85
2017-10-31,3057.17
2017-11-01,3074.61
2017-11-02,3066.45
2017-11-03,3010.36
2017-11-06,3085.29
2017-11-07,3148.7
2017-11-08,3147.72
2017-11-09,3163.69
2017-11-10,3153.12
2017-11-13,3240.74
2017-11-14,3269.84
2017-11-15,3218.08
2017-11-16,3209.73
2017-11-17,3134.34
2017-11-20,3134.27
2017-11-21,3148.77
2017-11-22,3197.12
2017-11-23,3149.11
2017-11-24,3168.12
2017-11-27,3179.92
2017-11-28,3284.06
2017-11-29,3377.64
2017-11-30,3353.27
2017-12-01,3342.15
2017-12-04,3311.16
2017-12-05,3238.46
2017-12-06,3178.93
2017-12-07,3118.52
2017-12-08,3171.49
2017-12-11,3190.75
2017-12-12,3146.78
2017-12-13,3158.63
2017-12-14,3156.75
2017-12-15,3076.91
2017-12-18,3112.14
2017-12-19,3116.73
2017-12-20,3036.86
2017-12-21,3071.48
2017-12-22,3076.38
2017-12-25,3012.47
2017-12-26,3028.02
2017-12-27,3029.04
2017-12-28,3091.64
2017-12-29,3095.11
2018-01-02,3190.85
2018-01-03,3205.83
2018-01-04,3229.75
2018-01-05,3200.44
2018-01-08,3284.87
2018-01-09,3255.48
2018-01-10,3239.1
2018-01-11,3182.3
2018-01-12,3217.74
2018-01-15,3102.94
2018-01-16,3122.67
2018-01-17,3157.04
2018-01-18,3217.07
2018-01-19,3230.95
2018-01-22,3287.14
2018-01-23,3268.86
2018-01-24,3277.44
2018-01-25,3317.62
2018-01-26,3287.99
2018-01-29,3359.24
2018-01-30,3310.71
2018-01-31,3300.08
2018-02-01,3314.07
2018-02-02,3434.11
2018-02-05,3503.65
2018-02-06,3371.04
2018-02-07,3321.11
2018-02-08,3279.83
2018-02-09,3136.33
2018-02-12,3172.37
2018-02-13,3187.64
2018-02-14,3271.64
2018-02-22,3325.37
2018-02-23,3373.57
2018-02-26,3412.96
2018-02-27,3330.21
2018-02-28,3354.42
2018-03-01,3355.21
2018-03-02,3263.93
2018-03-05,3209.83
2018-03-06,3286.3
2018-03-07,3216.5
2018-03-08,3227.58
2018-03-09,3175.23
2018-03-12,3205.84
2018-03-13,3186.85
2018-03-14,3226.75
2018-03-15,3206.26
2018-03-16,3168.42
2018-03-19,3086.11
2018-03-20,3103.68
2018-03-21,3075.83
2018-03-22,3046.83
2018-03-23,2869.97
2018-03-26,2840.49
2018-03-27,2870.77
2018-03-28,2850.41
2018-03-29,2930.62
2018-03-30,2918.6
2018-04-02,2916.57
2018-04-03,2865.27
2018-04-04,2818.02
2018-04-09,2854.88
2018-04-10,2941.69
2018-04-11,2925.88
2018-04-12,2903.08
2018-04-13,2914.36
2018-04-16,2855.29
2018-04-17,2843.1
2018-04-18,2889.65
2018-04-19,2951.29
2018-04-20,2888.97
2018-04-23,2897.04
2018-04-24,2957.5
2018-04-25,2945.39
2018-04-26,2914.47
2018-04-27,2916.37
2018-05-02,2892.75
2018-05-03,2908.01
2018-05-04,2887.81
2018-05-07,2901.63
2018-05-08,2910.35
2018-05-09,2880.56
2018-05-10,2888.65
2018-05-11,2894.04
2018-05-14,2891.91
2018-05-15,2892.08
2018-05-16,2866.69
2018-05-17,2852.76
2018-05-18,2857.66
2018-05-21,2876.93
2018-05-22,2847.06
2018-05-23,2790.66
2018-05-24,2789.9
2018-05-25,2769.8
2018-05-28,2725.6
2018-05-29,2748.72
2018-05-30,2661.57
2018-05-31,2700.33
2018-06-01,2721.14
2018-06-04,2745.91
2018-06-05,2752.86
2018-06-06,2764.86
2018-06-07,2813.36
2018-06-08,2768.05
2018-06-11,2802.61
2018-06-12,2816.21
2018-06-13,2818.53
2018-06-14,2867.93
2018-06-15,2853.44
2018-06-19,2674.55
2018-06-20,2739.24
2018-06-21,2762.56
2018-06-22,2792.41
2018-06-25,2730.55
2018-06-26,2674.38
2018-06-27,2609.72
2018-06-28,2592.87
2018-06-29,2632.04
2018-07-02,2558.09
2018-07-03,2560.04
2018-07-04,2580.99
2018-07-05,2509.97
2018-07-06,2526.22
2018-07-09,2586.6
2018-07-10,2618.04
2018-07-11,2583.35
2018-07-12,2630.89
2018-07-13,2642.66
2018-07-16,2635.78
2018-07-17,2601.77
2018-07-18,2592.14
2018-07-19,2638.94
2018-07-20,2670.7
2018-07-23,2736.37
2018-07-24,2811.14
2018-07-25,2863.74
2018-07-26,2835.66
2018-07-27,2885.78
2018-07-30,2902.99
2018-07-31,2886.14
2018-08-01,2800.04
2018-08-02,2796.41
2018-08-03,2769.8
2018-08-06,2755.19
2018-08-07,2841.38
2018-08-08,2854.85
2018-08-09,2874.4
2018-08-10,2860.63
2018-08-13,2904.11
2018-08-14,2856.9
2018-08-15,2794.21
2018-08-16,2758.0
2018-08-17,2750.59
2018-08-20,2805.3
2018-08-21,2802.39
2018-08-22,2790.91
2018-08-23,2761.95
2018-08-24,2746.94
2018-08-27,2776.24
2018-08-28,2777.28
2018-08-29,2753.15
2018-08-30,2698.62
2018-08-31,2687.91
2018-09-03,2676.38
2018-09-04,2703.34
2018-09-05,2648.98
2018-09-06,2639.91
2018-09-07,2662.01
2018-09-10,2653.51
2018-09-11,2555.64
2018-09-12,2550.5
2018-09-13,2562.92
2018-09-14,2573.9
2018-09-17,2518.25
2018-09-18,2597.22
2018-09-19,2607.63
2018-09-20,2618.54
2018-09-21,2662.49
2018-09-25,2636.07
2018-09-26,2652.9
2018-09-27,2654.07
2018-09-28,2688.32
2018-10-08,2612.4
2018-10-09,2622.59
2018-10-10,2632.82
2018-10-11,2488.74
2018-10-12,2550.7
2018-10-15,2507.53
2018-10-16,2460.46
2018-10-17,2494.05
2018-10-18,2400.78
2018-10-19,2446.72
2018-10-22,2551.01
2018-10-23,2493.66
2018-10-24,2504.26
2018-10-25,2513.49
2018-10-26,2537.8
2018-10-29,2496.51
2018-10-30,2524.02
2018-10-31,2555.6
2018-11-01,2530.32
2018-11-02,2578.31
2018-11-05,2551.03
2018-11-06,2542.13
2018-11-07,2517.66
2018-11-08,2514.07
2018-11-09,2488.3
2018-11-12,2515.42
2018-11-13,2542.2
2018-11-14,2561.54
2018-11-15,2571.5
2018-11-16,2535.61
2018-11-19,2527.53
2018-11-20,2478.93
2018-11-21,2481.16
2018-11-22,2438.47
2018-11-23,2350.14
2018-11-26,2298.25
2018-11-27,2288.17
2018-11-28,2291.43
2018-11-29,2248.71
2018-11-30,2254.38
2018-12-03,2301.7
2018-12-04,2344.54
2018-12-05,2330.73
2018-12-06,2295.68
2018-12-07,2309.79
2018-12-10,2293.55
2018-12-11,2294.38
2018-12-12,2301.48
2018-12-13,2332.81
2018-12-14,2284.04
2018-12-17,2300.32
2018-12-18,2280.19
2018-12-19,2261.89
2018-12-20,2259.69
2018-12-21,2249.62
2018-12-24,2253.29
2018-12-25,2195.13
2018-12-26,2187.04
2018-12-27,2172.34
2018-12-28,2178.37
2019-01-02,2141.76
2019-01-03,2152.15
2019-01-04,2188.38
2019-01-07,2218.42
2019-01-08,2211.93
2019-01-09,2228.81
2019-01-10,2222.38
