date,close
2016-05-04,1383.78
2016-05-05,1397.15
2016-05-06,1353.82
2016-05-09,1309.3
2016-05-10,1306.2
2016-05-11,1292.5
2016-05-12,1287.41
2016-05-13,1278.56
2016-05-16,1299.12
2016-05-17,1303.59
2016-05-18,1273.83
2016-05-19,1285.14
2016-05-20,1297.68
2016-05-23,1310.55
2016-05-24,1302.02
2016-05-25,1298.64
2016-05-26,1305.88
2016-05-27,1303.04
2016-05-30,1298.31
2016-05-31,1347.81
2016-06-01,1349.83
2016-06-02,1357.23
2016-06-03,1369.66
2016-06-06,1369.73
2016-06-07,1363.7
2016-06-08,1346.56
2016-06-13,1256.79
2016-06-14,1247.09
2016-06-15,1280.45
2016-06-16,1265.08
2016-06-17,1272.57
2016-06-20,1269.53
2016-06-21,1259.1
2016-06-22,1275.04
2016-06-23,1271.82
2016-06-24,1253.99
2016-06-27,1282.7
2016-06-28,1310.87
2016-06-29,1310.41
2016-06-30,1332.21
2016-07-01,1320.21
2016-07-05,1339.87
2016-07-06,1343.46
2016-07-07,1334.82
2016-07-08,1334.74
2016-07-11,1327.65
2016-07-12,1344.0
2016-07-13,1379.68
2016-07-14,1383.1
2016-07-15,1367.66
2016-07-18,1358.94
2016-07-19,1371.92
2016-07-20,1377.5
2016-07-21,1375.38
2016-07-22,1365.92
2016-07-25,1369.48
2016-07-26,1383.41
2016-07-27,1317.04
2016-07-28,1306.75
2016-07-29,1294.75
2016-08-01,1279.67
2016-08-02,1286.94
2016-08-03,1286.7
2016-08-04,1293.46
2016-08-05,1280.87
2016-08-08,1295.97
2016-08-09,1310.78
2016-08-10,1303.84
2016-08-11,1288.78
2016-08-12,1298.44
2016-08-15,1341.47
2016-08-16,1349.05
2016-08-17,1359.71
2016-08-18,1358.82
2016-08-19,1363.49
2016-08-22,1343.14
2016-08-23,1350.81
2016-08-24,1358.39
2016-08-25,1352.03
2016-08-26,1355.79
2016-08-29,1353.45
2016-08-30,1353.88
2016-08-31,1357.59
2016-09-01,1348.77
2016-09-02,1349.06
2016-09-05,1348.82
2016-09-06,1367.48
2016-09-07,1355.82
2016-09-08,1358.27
2016-09-09,1345.54
2016-09-12,1305.2
2016-09-13,1305.97
2016-09-14,1302.77
2016-09-19,1317.56
2016-09-20,1312.67
2016-09-21,1313.59
2016-09-22,1318.23
2016-09-23,1312.26
2016-09-26,1284.85
2016-09-27,1294.73
2016-09-28,1287.42
2016-09-29,1291.35
2016-09-30,1294.92
2016-10-10,1326.0
2016-10-11,1328.18
2016-10-12,1325.19
2016-10-13,1324.09
2016-10-14,1315.43
2016-10-17,1301.31
2016-10-18,1319.15
2016-10-19,1318.28
2016-10-20,1321.05
2016-10-21,1316.25
2016-10-24,1329.01
2016-10-25,1331.61
2016-10-26,1322.8
2016-10-27,1325.82
2016-10-28,1318.07
2016-10-31,1312.26
2016-11-01,1323.4
2016-11-02,1310.53
2016-11-03,1315.41
2016-11-04,1321.3
2016-11-07,1312.99
2016-11-08,1325.08
2016-11-09,1308.55
2016-11-10,1326.4
2016-11-11,1332.97
2016-11-14,1348.17
2016-11-15,1358.28
2016-11-16,1361.6
2016-11-17,1350.61
2016-11-18,1344.39
2016-11-21,1346.26
2016-11-22,1363.42
2016-11-23,1354.6
2016-11-24,1341.65
2016-11-25,1349.57
2016-11-28,1345.02
2016-11-29,1340.56
2016-11-30,1347.64
2016-12-01,1350.74
2016-12-02,1327.36
2016-12-05,1320.8
2016-12-06,1308.45
2016-12-07,1315.99
2016-12-08,1305.8
2016-12-09,1299.73
2016-12-12,1230.79
2016-12-13,1228.9
2016-12-14,1218.92
2016-12-15,1228.64
2016-12-16,1243.08
2016-12-19,1235.5
2016-12-20,1233.05
2016-12-21,1242.05
2016-12-22,1236.84
2016-12-23,1226.81
2016-12-26,1227.24
2016-12-27,1221.58
2016-12-28,1215.03
2016-12-29,1211.13
2016-12-30,1207.85
2017-01-03,1214.4
2017-01-04,1228.56
2017-01-05,1223.23
2017-01-06,1209.57
2017-01-09,1211.43
2017-01-10,1208.75
2017-01-11,1195.82
2017-01-12,1186.96
2017-01-13,1174.85
2017-01-16,1136.67
2017-01-17,1159.41
2017-01-18,1148.55
2017-01-19,1147.84
2017-01-20,1166.59
2017-01-23,1174.13
2017-01-24,1161.71
2017-01-25,1169.01
2017-01-26,1175.15
2017-02-03,1167.37
2017-02-06,1178.03
2017-02-07,1170.39
2017-02-08,1179.15
2017-02-09,1182.7
2017-02-10,1173.26
2017-02-13,1180.55
2017-02-14,1181.33
2017-02-15,1168.25
2017-02-16,1168.11
2017-02-17,1158.9
2017-02-20,1165.62
2017-02-21,1180.2
2017-02-22,1183.01
2017-02-23,1183.7
2017-02-24,1199.33
2017-02-27,1194.94
2017-02-28,1196.32
2017-03-01,1200.94
2017-03-02,1189.88
2017-03-03,1187.12
2017-03-06,1198.76
2017-03-07,1202.15
2017-03-08,1193.16
2017-03-09,1185.02
2017-03-10,1185.35
2017-03-13,1191.27
2017-03-14,1188.42
2017-03-15,1186.29
2017-03-16,1194.78
2017-03-17,1187.5
2017-03-20,1188.73
2017-03-21,1186.33
2017-03-22,1174.03
2017-03-23,1177.64
2017-03-24,1181.25
2017-03-27,1178.18
2017-03-28,1172.64
2017-03-29,1161.91
2017-03-30,1136.05
2017-03-31,1143.86
2017-04-06,1155.53
2017-04-07,1155.2
2017-04-10,1132.88
2017-04-11,1135.61
2017-04-12,1126.75
2017-04-13,1127.66
2017-04-14,1115.52
2017-04-17,1100.81
2017-04-18,1085.44
2017-04-19,1082.35
2017-04-20,1080.47
2017-04-21,1078.58
2017-04-24,1061.74
2017-04-25,1063.0
2017-04-26,1063.34
2017-04-27,1075.25
2017-04-28,1079.65
2017-05-02,1076.0
2017-05-03,1075.14
2017-05-04,1069.63
2017-05-05,1061.6
2017-05-08,1063.28
2017-05-09,1071.24
2017-05-10,1055.11
2017-05-11,1046.52
2017-05-12,1041.05
2017-05-15,1042.42
2017-05-16,1057.44
2017-05-17,1070.58
2017-05-18,1066.56
2017-05-19,1062.3
2017-05-22,1048.97
2017-05-23,1028.17
2017-05-24,1032.71
2017-05-25,1036.93
2017-05-26,1034.57
2017-05-31,1035.16
2017-06-01,1012.99
2017-06-02,1025.44
2017-06-05,1033.94
2017-06-06,1039.01
2017-06-07,1063.89
2017-06-08,1063.65
2017-06-09,1067.51
2017-06-12,1053.35
2017-06-13,1065.86
2017-06-14,1059.88
2017-06-15,1076.3
2017-06-16,1076.07
2017-06-19,1077.83
2017-06-20,1072.6
2017-06-21,1070.32
2017-06-22,1054.87
2017-06-23,1053.68
2017-06-26,1064.11
2017-06-27,1068.73
2017-06-28,1060.8
2017-06-29,1062.54
2017-06-30,1059.2
2017-07-03,1068.07
2017-07-04,1059.91
2017-07-05,1063.04
2017-07-06,1053.87
2017-07-07,1052.21
2017-07-10,1038.06
2017-07-11,1029.45
2017-07-12,1025.62
2017-07-13,1019.94
2017-07-14,1012.66
2017-07-17,963.28
2017-07-18,966.27
2017-07-19,973.57
2017-07-20,974.57
2017-07-24,976.5
2017-07-25,983.54
2017-07-26,983.61
2017-07-27,1015.12
2017-07-28,1008.84
2017-07-31,1009.39
2017-08-01,1009.75
2017-08-02,1001.21
2017-08-03,1010.63
2017-08-04,1003.04
2017-08-07,1007.5
2017-08-08,1016.18
2017-08-09,1016.22
2017-08-10,1008.33
2017-08-11,1001.39
2017-08-14,1020.24
2017-08-15,1021.25
2017-08-16,1037.78
2017-08-17,1041.71
2017-08-18,1034.31
2017-08-21,1037.1
2017-08-22,1027.22
2017-08-23,1021.95
2017-08-24,1012.37
2017-08-25,1024.31
2017-08-28,1039.24
2017-08-29,1036.82
2017-08-30,1038.3
2017-08-31,1043.24
2017-09-01,1048.43
2017-09-04,1053.22
2017-09-05,1051.1
2017-09-06,1057.27
2017-09-07,1054.88
2017-09-08,1053.13
2017-09-11,1057.59
2017-09-12,1047.77
2017-09-13,1048.51
2017-09-14,1048.96
2017-09-15,1047.04
2017-09-18,1051.68
2017-09-19,1047.46
2017-09-20,1050.97
2017-09-21,1038.93
2017-09-22,1034.25
2017-09-25,1021.96
2017-09-26,1020.88
2017-09-27,1023.77
2017-09-28,1020.68
2017-09-29,1026.51
2017-10-09,1036.91
2017-10-10,1051.76
2017-10-11,1052.54
2017-10-12,1050.45
2017-10-13,1055.02
2017-10-16,1032.84
2017-10-17,1030.46
2017-10-18,1023.92
2017-10-19,1015.4
2017-10-20,1029.98
2017-10-23,1034.35
2017-10-24,1029.23
2017-10-25,1032.83
2017-10-26,1034.58
2017-10-27,1028.04
2017-10-30,998.58
2017-10-31,1001.78
2017-11-01,1001.41
2017-11-02,993.39
2017-11-03,989.36
2017-11-06,993.79
2017-11-07,1000.94
2017-11-08,1012.36
2017-11-09,1011.91
2017-11-10,1012.45
2017-11-13,1006.82
2017-11-14,996.3
2017-11-15,989.16
2017-11-16,986.2
2017-11-17,959.14
2017-11-20,963.11
2017-11-21,967.98
2017-11-22,970.0
2017-11-23,950.44
2017-11-24,952.71
2017-11-27,942.34
2017-11-28,952.76
2017-11-29,946.08
2017-11-30,940.68
2017-12-01,958.25
2017-12-04,946.61
2017-12-05,928.9
2017-12-06,941.18
2017-12-07,941.57
2017-12-08,949.31
2017-12-11,960.3
2017-12-12,953.22
2017-12-13,955.92
2017-12-14,954.46
2017-12-15,954.12
2017-12-18,947.48
2017-12-19,953.26
2017-12-20,940.72
2017-12-21,940.07
2017-12-22,935.07
2017-12-25,920.89
2017-12-26,924.22
2017-12-27,916.4
2017-12-28,924.89
2017-12-29,928.83
2018-01-02,934.33
2018-01-03,937.88
2018-01-04,934.39
2018-01-05,935.9
2018-01-08,933.07
2018-01-09,930.42
2018-01-10,928.79
2018-01-11,938.4
2018-01-12,935.7
2018-01-15,911.29
2018-01-16,915.75
2018-01-17,922.17
2018-01-18,918.72
2018-01-19,916.91
2018-01-22,939.62
2018-01-23,945.1
2018-01-24,970.17
2018-01-25,966.56
2018-01-26,966.84
2018-01-29,953.62
2018-01-30,944.81
2018-01-31,917.88
2018-02-01,893.09
2018-02-02,897.45
2018-02-05,891.02
2018-02-06,852.96
2018-02-07,861.57
2018-02-08,866.72
2018-02-09,836.49
2018-02-12,858.01
2018-02-13,853.1
2018-02-14,850.05
2018-02-22,867.94
2018-02-23,861.67
2018-02-26,883.22
2018-02-27,896.38
2018-02-28,898.67
2018-03-01,912.43
2018-03-02,906.66
2018-03-05,912.14
2018-03-06,915.71
2018-03-07,904.94
2018-03-08,907.09
2018-03-09,933.03
2018-03-12,952.1
2018-03-13,946.23
2018-03-14,934.55
2018-03-15,933.62
2018-03-16,925.62
2018-03-19,927.22
2018-03-20,930.13
2018-03-21,914.84
2018-03-22,918.13
2018-03-23,869.29
2018-03-26,883.65
2018-03-27,906.54
2018-03-28,898.87
2018-03-29,897.42
2018-03-30,911.97
2018-04-02,908.58
2018-04-03,890.42
2018-04-04,878.62
2018-04-09,875.99
