date,close
2016-04-29,2723.47
2016-05-03,2786.21
2016-05-04,2826.88
2016-05-05,2842.31
2016-05-06,2759.5
2016-05-09,2678.27
2016-05-10,2700.49
2016-05-11,2722.21
2016-05-12,2701.77
2016-05-13,2695.3
2016-05-16,2722.51
2016-05-17,2695.41
2016-05-18,2638.65
2016-05-19,2638.51
2016-05-20,2656.67
2016-05-23,2687.91
2016-05-24,2663.2
2016-05-25,2636.87
2016-05-26,2631.24
2016-05-27,2628.37
2016-05-30,2610.75
2016-05-31,2701.42
2016-06-01,2707.26
2016-06-02,2722.6
2016-06-03,2729.66
2016-06-06,2744.76
2016-06-07,2732.11
2016-06-08,2719.87
2016-06-13,2626.05
2016-06-14,2616.41
2016-06-15,2659.14
2016-06-16,2627.59
2016-06-17,2635.7
2016-06-20,2627.18
2016-06-21,2613.22
2016-06-22,2638.89
2016-06-23,2615.58
2016-06-24,2583.04
2016-06-27,2621.02
2016-06-28,2643.87
2016-06-29,2661.77
2016-06-30,2651.86
2016-07-01,2647.44
2016-07-05,2724.19
2016-07-06,2721.73
2016-07-07,2711.99
2016-07-08,2706.75
2016-07-11,2700.56
2016-07-12,2774.69
2016-07-13,2782.64
2016-07-14,2777.53
2016-07-15,2774.05
2016-07-18,2765.57
2016-07-19,2760.3
2016-07-20,2753.09
2016-07-21,2768.33
2016-07-22,2730.65
2016-07-25,2722.92
2016-07-26,2763.21
2016-07-27,2720.27
2016-07-28,2745.27
2016-07-29,2722.84
2016-08-01,2692.16
2016-08-02,2720.38
2016-08-03,2745.08
2016-08-04,2738.39
2016-08-05,2722.2
2016-08-08,2738.83
2016-08-09,2757.41
2016-08-10,2738.35
2016-08-11,2707.98
2016-08-12,2742.53
2016-08-15,2810.36
2016-08-16,2812.49
2016-08-17,2809.69
2016-08-18,2817.24
2016-08-19,2809.21
2016-08-22,2778.33
2016-08-23,2782.89
2016-08-24,2779.53
2016-08-25,2750.1
2016-08-26,2746.19
2016-08-29,2747.08
2016-08-30,2737.24
2016-08-31,2736.4
2016-09-01,2729.53
2016-09-02,2731.37
2016-09-05,2726.31
2016-09-06,2748.95
2016-09-07,2749.22
2016-09-08,2756.79
2016-09-09,2745.52
2016-09-12,2688.7
2016-09-13,2688.54
2016-09-14,2667.17
2016-09-19,2685.06
2016-09-20,2680.75
2016-09-21,2692.3
2016-09-22,2703.42
2016-09-23,2697.44
2016-09-26,2645.56
2016-09-27,2653.97
2016-09-28,2650.72
2016-09-29,2654.08
2016-09-30,2655.86
2016-10-10,2699.66
2016-10-11,2732.14
2016-10-12,2722.4
2016-10-13,2731.71
2016-10-14,2740.34
2016-10-17,2726.47
2016-10-18,2765.78
2016-10-19,2763.74
2016-10-20,2761.77
2016-10-21,2772.49
2016-10-24,2802.95
2016-10-25,2800.43
2016-10-26,2780.5
2016-10-27,2773.11
2016-10-28,2752.2
2016-10-31,2747.55
2016-11-01,2761.78
2016-11-02,2743.17
2016-11-03,2775.72
2016-11-04,2762.51
2016-11-07,2758.19
2016-11-08,2774.68
2016-11-09,2747.31
2016-11-10,2798.74
2016-11-11,2819.98
2016-11-14,2860.15
2016-11-15,2870.82
2016-11-16,2888.06
2016-11-17,2897.12
2016-11-18,2856.68
2016-11-21,2867.61
2016-11-22,2883.36
2016-11-23,2854.22
2016-11-24,2852.83
2016-11-25,2869.49
2016-11-28,2891.8
2016-11-29,2892.61
2016-11-30,2869.53
2016-12-01,2887.64
2016-12-02,2855.51
2016-12-05,2831.26
2016-12-06,2815.95
2016-12-07,2837.03
2016-12-08,2826.15
2016-12-09,2825.01
2016-12-12,2713.48
2016-12-13,2717.43
2016-12-14,2697.0
2016-12-15,2698.72
2016-12-16,2712.79
2016-12-19,2729.69
2016-12-20,2722.88
2016-12-21,2784.24
2016-12-22,2780.77
2016-12-23,2756.88
2016-12-26,2762.22
2016-12-27,2754.21
2016-12-28,2740.84
2016-12-29,2727.64
2016-12-30,2729.57
2017-01-03,2763.28
2017-01-04,2794.9
2017-01-05,2818.02
2017-01-06,2812.67
2017-01-09,2830.07
2017-01-10,2830.55
2017-01-11,2783.06
2017-01-12,2761.71
2017-01-13,2741.02
2017-01-16,2700.52
2017-01-17,2712.42
2017-01-18,2721.96
2017-01-19,2708.26
2017-01-20,2733.59
2017-01-23,2744.27
2017-01-24,2736.31
2017-01-25,2744.81
2017-01-26,2750.03
2017-02-03,2738.95
2017-02-06,2753.61
2017-02-07,2757.72
2017-02-08,2777.49
2017-02-09,2790.76
2017-02-10,2810.75
2017-02-13,2828.2
2017-02-14,2835.88
2017-02-15,2830.51
2017-02-16,2859.05
2017-02-17,2834.81
2017-02-20,2884.78
2017-02-21,2889.58
2017-02-22,2895.19
2017-02-23,2876.69
2017-02-24,2903.85
2017-02-27,2859.0
2017-02-28,2874.45
2017-03-01,2875.24
2017-03-02,2848.97
2017-03-03,2837.52
2017-03-06,2858.74
2017-03-07,2857.71
2017-03-08,2858.27
2017-03-09,2832.07
2017-03-10,2819.94
2017-03-13,2842.18
2017-03-14,2836.93
2017-03-15,2833.3
2017-03-16,2860.51
2017-03-17,2828.58
2017-03-20,2841.93
2017-03-21,2856.02
2017-03-22,2855.42
2017-03-23,2853.86
2017-03-24,2894.85
2017-03-27,2913.57
2017-03-28,2896.38
2017-03-29,2955.5
2017-03-30,2922.22
2017-03-31,2882.94
2017-04-06,2974.61
2017-04-07,2973.55
2017-04-10,2995.1
2017-04-11,3050.74
2017-04-12,3050.2
2017-04-13,3071.78
2017-04-14,3012.83
2017-04-17,2976.37
2017-04-18,2961.51
2017-04-19,2924.49
2017-04-20,2921.73
2017-04-21,2900.41
2017-04-24,2831.44
2017-04-25,2822.45
2017-04-26,2816.7
2017-04-27,2837.47
2017-04-28,2843.19
2017-05-02,2857.86
2017-05-03,2861.51
2017-05-04,2846.63
2017-05-05,2818.71
2017-05-08,2773.48
2017-05-09,2780.71
2017-05-10,2728.21
2017-05-11,2735.95
2017-05-12,2761.25
2017-05-15,2764.36
2017-05-16,2823.57
2017-05-17,2821.93
2017-05-18,2806.25
2017-05-19,2803.63
2017-05-22,2766.15
2017-05-23,2736.97
2017-05-24,2746.58
2017-05-25,2761.57
2017-05-26,2770.24
2017-05-31,2781.84
2017-06-01,2749.82
2017-06-02,2763.01
2017-06-05,2767.91
2017-06-06,2774.81
2017-06-07,2810.4
2017-06-08,2830.86
2017-06-09,2831.46
2017-06-12,2808.63
2017-06-13,2826.31
2017-06-14,2817.86
2017-06-15,2818.12
2017-06-16,2815.48
2017-06-19,2837.02
2017-06-20,2828.4
2017-06-21,2839.42
2017-06-22,2813.09
2017-06-23,2813.87
2017-06-26,2842.16
2017-06-27,2845.1
2017-06-28,2821.68
2017-06-29,2827.54
2017-06-30,2836.45
2017-07-03,2850.27
2017-07-04,2833.77
2017-07-05,2851.75
2017-07-06,2861.6
2017-07-07,2873.89
2017-07-10,2860.72
2017-07-11,2845.77
2017-07-12,2834.82
2017-07-13,2848.08
2017-07-14,2862.03
2017-07-17,2786.69
2017-07-18,2807.85
2017-07-19,2845.22
2017-07-20,2856.04
2017-07-24,2894.62
2017-07-25,2868.86
2017-07-26,2867.81
2017-07-27,2891.31
2017-07-28,2882.91
2017-07-31,2906.2
2017-08-01,2913.75
2017-08-02,2901.81
2017-08-03,2912.26
2017-08-04,2910.18
2017-08-07,2925.46
2017-08-08,2935.12
2017-08-09,2912.86
2017-08-10,2925.87
2017-08-11,2871.34
2017-08-14,2892.51
2017-08-15,2900.55
2017-08-16,2901.19
2017-08-17,2945.59
2017-08-18,2973.17
2017-08-21,2977.7
2017-08-22,2948.32
2017-08-23,2927.31
2017-08-24,2906.7
2017-08-25,2931.69
2017-08-28,2967.03
2017-08-29,2988.53
2017-08-30,3000.55
2017-08-31,2994.18
2017-09-01,2991.3
2017-09-04,2988.67
2017-09-05,2995.78
2017-09-06,2993.52
2017-09-07,2983.99
2017-09-08,3004.74
2017-09-11,3004.17
2017-09-12,2992.57
2017-09-13,2985.75
2017-09-14,2994.78
2017-09-15,2972.13
2017-09-18,2966.55
2017-09-19,2964.57
2017-09-20,2964.24
2017-09-21,2941.78
2017-09-22,2925.9
2017-09-25,2902.63
2017-09-26,2907.86
2017-09-27,2913.44
2017-09-28,2896.32
2017-09-29,2902.82
2017-10-09,2935.54
2017-10-10,2960.07
2017-10-11,2975.22
2017-10-12,2969.16
2017-10-13,2977.91
2017-10-16,2947.83
2017-10-17,2958.77
2017-10-18,2957.11
2017-10-19,2945.97
2017-10-20,3018.76
2017-10-23,3016.2
2017-10-24,2999.94
2017-10-25,2999.55
2017-10-26,3003.61
2017-10-27,3007.13
2017-10-30,2980.07
2017-10-31,3026.3
2017-11-01,3011.31
2017-11-02,2999.28
2017-11-03,2969.85
2017-11-06,2975.11
2017-11-07,2981.38
2017-11-08,2986.03
2017-11-09,2987.43
2017-11-10,2989.99
2017-11-13,2990.23
2017-11-14,2989.0
2017-11-15,2966.4
2017-11-16,2952.51
2017-11-17,2923.18
2017-11-20,2927.19
2017-11-21,2933.8
2017-11-22,2958.7
2017-11-23,2880.54
2017-11-24,2898.97
2017-11-27,2859.73
2017-11-28,2883.72
2017-11-29,2899.07
2017-11-30,2887.38
2017-12-01,2894.6
2017-12-04,2903.37
2017-12-05,2882.6
2017-12-06,2870.71
2017-12-07,2860.87
2017-12-08,2871.97
2017-12-11,2895.3
2017-12-12,2850.78
2017-12-13,2896.32
2017-12-14,2898.06
2017-12-15,2874.11
2017-12-18,2856.74
2017-12-19,2886.32
2017-12-20,2884.85
2017-12-21,2891.41
2017-12-22,2886.36
2017-12-25,2862.87
2017-12-26,2905.6
2017-12-27,2873.84
2017-12-28,2887.1
2017-12-29,2907.87
2018-01-02,2912.65
2018-01-03,2957.13
2018-01-04,2963.81
2018-01-05,2960.63
2018-01-08,2978.15
2018-01-09,2979.66
2018-01-10,2958.67
2018-01-11,2955.53
2018-01-12,2946.53
2018-01-15,2915.93
2018-01-16,2926.85
2018-01-17,2925.66
2018-01-18,2925.62
2018-01-19,2933.55
2018-01-22,2953.12
2018-01-23,2974.77
2018-01-24,2991.82
2018-01-25,3006.67
2018-01-26,3036.16
2018-01-29,3011.52
2018-01-30,3004.3
2018-01-31,2965.82
2018-02-01,2918.95
2018-02-02,2919.57
2018-02-05,2947.43
2018-02-06,2847.96
2018-02-07,2815.77
2018-02-08,2798.24
2018-02-09,2696.3
2018-02-12,2726.48
2018-02-13,2742.1
2018-02-14,2744.64
2018-02-22,2827.35
2018-02-23,2841.5
2018-02-26,2902.51
2018-02-27,2880.84
2018-02-28,2859.83
2018-03-01,2862.63
2018-03-02,2853.12
2018-03-05,2864.44
2018-03-06,2884.09
2018-03-07,2865.15
2018-03-08,2881.2
2018-03-09,2907.12
2018-03-12,2926.1
2018-03-13,2910.84
2018-03-14,2879.85
2018-03-15,2877.41
2018-03-16,2862.65
2018-03-19,2840.61
2018-03-20,2837.3
2018-03-21,2835.39
2018-03-22,2819.91
2018-03-23,2729.22
2018-03-26,2712.9
2018-03-27,2746.59
2018-03-28,2712.99
2018-03-29,2734.12
2018-03-30,2756.61
2018-04-02,2747.97
2018-04-03,2736.34
2018-04-04,2729.63
2018-04-09,2734.97
2018-04-10,2758.89
2018-04-11,2771.1
2018-04-12,2745.39
2018-04-13,2737.35
2018-04-16,2723.06
2018-04-17,2674.75
2018-04-18,2674.34
2018-04-19,2683.96
2018-04-20,2640.76
2018-04-23,2639.33
2018-04-24,2686.32
2018-04-25,2695.08
2018-04-26,2674.69
2018-04-27,2702.23
2018-05-02,2701.62
2018-05-03,2731.44
2018-05-04,2730.11
2018-05-07,2747.94
2018-05-08,2767.05
2018-05-09,2767.58
2018-05-10,2780.7
2018-05-11,2760.34
2018-05-14,2768.27
2018-05-15,2776.73
2018-05-16,2764.95
2018-05-17,2743.09
2018-05-18,2757.23
2018-05-21,2797.97
2018-05-22,2797.16
2018-05-23,2770.64
2018-05-24,2772.57
2018-05-25,2766.68
2018-05-28,2762.53
2018-05-29,2769.11
2018-05-30,2691.6
2018-05-31,2730.69
2018-06-01,2714.82
2018-06-04,2732.7
2018-06-05,2757.39
2018-06-06,2792.34
2018-06-07,2776.05
2018-06-08,2742.33
2018-06-11,2728.97
2018-06-12,2767.24
2018-06-13,2741.61
2018-06-14,2725.92
2018-06-15,2700.22
2018-06-19,2583.29
2018-06-20,2562.4
2018-06-21,2523.97
2018-06-22,2533.53
2018-06-25,2501.82
2018-06-26,2474.64
2018-06-27,2446.94
2018-06-28,2403.06
2018-06-29,2449.0
2018-07-02,2403.45
2018-07-03,2390.53
2018-07-04,2392.12
2018-07-05,2365.57
2018-07-06,2356.85
2018-07-09,2394.32
2018-07-10,2427.25
2018-07-11,2373.92
2018-07-12,2420.35
2018-07-13,2423.08
2018-07-16,2417.25
2018-07-17,2416.45
2018-07-18,2401.84
2018-07-19,2367.67
2018-07-20,2377.86
2018-07-23,2401.18
2018-07-24,2435.79
2018-07-25,2434.1
2018-07-26,2436.17
2018-07-27,2419.92
2018-07-30,2396.69
2018-07-31,2404.73
2018-08-01,2393.72
2018-08-02,2344.02
2018-08-03,2317.27
2018-08-06,2263.29
2018-08-07,2326.29
2018-08-08,2310.32
2018-08-09,2345.39
2018-08-10,2351.42
2018-08-13,2342.04
2018-08-14,2337.81
2018-08-15,2290.78
2018-08-16,2267.15
2018-08-17,2223.85
2018-08-20,2221.81
2018-08-21,2267.15
2018-08-22,2248.09
2018-08-23,2243.78
2018-08-24,2252.2
2018-08-27,2290.35
2018-08-28,2286.24
2018-08-29,2254.62
2018-08-30,2242.72
2018-08-31,2227.41
2018-09-03,2197.74
2018-09-04,2215.2
2018-09-05,2185.14
2018-09-06,2164.65
2018-09-07,2179.86
2018-09-10,2147.45
2018-09-11,2151.71
2018-09-12,2142.47
2018-09-13,2160.75
2018-09-14,2163.8
2018-09-17,2143.22
2018-09-18,2178.5
2018-09-19,2211.18
2018-09-20,2206.31
2018-09-21,2262.87
2018-09-25,2247.24
2018-09-26,2269.02
2018-09-27,2246.56
2018-09-28,2275.48
2018-10-08,2200.86
2018-10-09,2191.76
2018-10-10,2192.2
2018-10-11,2056.42
2018-10-12,2064.55
2018-10-15,2046.52
2018-10-16,2011.51
2018-10-17,2031.01
2018-10-18,1969.32
2018-10-19,2019.36
2018-10-22,2106.78
2018-10-23,2076.05
2018-10-24,2071.36
2018-10-25,2061.74
2018-10-26,2059.11
2018-10-29,2010.57
2018-10-30,2031.56
2018-10-31,2062.41
2018-11-01,2080.45
2018-11-02,2157.72
2018-11-05,2144.07
2018-11-06,2138.31
2018-11-07,2123.03
2018-11-08,2108.6
2018-11-09,2087.82
2018-11-12,2123.56
2018-11-13,2158.72
2018-11-14,2163.65
2018-11-15,2184.97
2018-11-16,2205.02
2018-11-19,2211.24
2018-11-20,2162.38
2018-11-21,2182.96
2018-11-22,2175.42
2018-11-23,2117.92
2018-11-26,2119.59
2018-11-27,2104.94
2018-11-28,2130.79
2018-11-29,2093.0
2018-11-30,2113.6
2018-12-03,2172.48
2018-12-04,2191.11
2018-12-05,2167.19
2018-12-06,2120.75
2018-12-07,2129.24
2018-12-10,2101.21
2018-12-11,2111.32
2018-12-12,2110.88
2018-12-13,2138.46
2018-12-14,2099.26
2018-12-17,2094.62
2018-12-18,2085.3
2018-12-19,2073.01
2018-12-20,2066.25
2018-12-21,2045.85
2018-12-24,2058.41
2018-12-25,2046.33
2018-12-26,2043.71
2018-12-27,2027.49
2018-12-28,2030.54
2019-01-02,2020.74
2019-01-03,2015.56
2019-01-04,2046.18
2019-01-07,2071.21
2019-01-08,2071.24
2019-01-09,2080.77
2019-01-10,2072.09
2019-01-11,2090.02
2019-01-14,2071.24
2019-01-15,2087.17
2019-01-16,2086.39
2019-01-17,2075.2
2019-01-18,2103.1
2019-01-21,2112.97
2019-01-22,2085.91
2019-01-23,2084.66
2019-01-24,2088.57
2019-01-25,2089.68
2019-01-28,2093.21
2019-01-29,2080.4
2019-01-30,2067.46
2019-01-31,2052.14
2019-02-01,2083.72
2019-02-11,2115.56
2019-02-12,2136.97
2019-02-13,2164.71
2019-02-14,2175.99
2019-02-15,2154.93
2019-02-18,2202.84
2019-02-19,2222.46
2019-02-20,2235.89
2019-02-21,2228.48
2019-02-22,2268.76
2019-02-25,2378.55
2019-02-26,2372.56
2019-02-27,2371.17
2019-02-28,2366.88
2019-03-01,2385.57
2019-03-04,2406.58
2019-03-05,2424.89
2019-03-06,2464.26
2019-03-07,2486.03
2019-03-08,2365.9
2019-03-11,2447.34
2019-03-12,2470.1
2019-03-13,2438.89
2019-03-14,2409.68
2019-03-15,2446.47
2019-03-18,2495.06
2019-03-19,2496.04
2019-03-20,2500.95
2019-03-21,2513.77
2019-03-22,2549.81
2019-03-25,2496.32
2019-03-26,2448.27
2019-03-27,2487.3
2019-03-28,2480.15
2019-03-29,2547.82
2019-04-01,2617.27
2019-04-02,2613.79
2019-04-03,2699.86
2019-04-04,2764.48
2019-04-08,2705.15
2019-04-09,2696.62
2019-04-10,2706.84
2019-04-11,2660.95
2019-04-12,2662.04
2019-04-15,2663.67
2019-04-16,2699.75
2019-04-17,2710.51
2019-04-18,2694.02
2019-04-19,2707.47
2019-04-22,2666.37
2019-04-23,2659.0
2019-04-24,2654.79
2019-04-25,2584.49
2019-04-26,2548.44
2019-04-29,2536.07
2019-04-30,2572.61
2019-05-06,2394.06
2019-05-07,2422.94
2019-05-08,2393.98
2019-05-09,2347.13
2019-05-10,2436.48
2019-05-13,2433.53
2019-05-14,2396.67
2019-05-15,2451.38
2019-05-16,2471.71
2019-05-17,2403.81
2019-05-20,2366.13
2019-05-21,2404.12
2019-05-22,2398.29
2019-05-23,2360.5
2019-05-24,2353.89
2019-05-27,2386.18
2019-05-28,2404.97
2019-05-29,2396.98
2019-05-30,2387.96
2019-05-31,2392.98
2019-06-03,2400.46
2019-06-04,2366.79
2019-06-05,2345.46
2019-06-06,2302.5
2019-06-10,2326.09
2019-06-11,2395.49
2019-06-12,2374.81
2019-06-13,2371.06
2019-06-14,2340.45
2019-06-17,2350.85
2019-06-18,2357.52
2019-06-19,2406.55
2019-06-20,2448.84
2019-06-21,2461.85
2019-06-24,2465.16
2019-06-25,2443.36
2019-06-26,2445.94
2019-06-27,2456.25
2019-06-28,2452.44
2019-07-01,2510.42
2019-07-02,2503.46
2019-07-03,2474.45
2019-07-04,2459.87
2019-07-05,2476.55
2019-07-08,2405.82
2019-07-09,2405.08
2019-07-10,2392.52
2019-07-11,2386.6
2019-07-12,2397.44
2019-07-15,2409.34
2019-07-16,2405.06
2019-07-17,2412.33
2019-07-18,2379.47
2019-07-19,2408.73
2019-07-22,2381.41
2019-07-23,2389.44
2019-07-24,2405.93
2019-07-25,2422.29
2019-07-26,2444.35
2019-07-29,2437.58
2019-07-30,2438.53
2019-07-31,2422.95
2019-08-01,2398.85
2019-08-02,2361.68
2019-08-05,2312.37
2019-08-06,2262.45
2019-08-07,2240.73
2019-08-08,2249.99
2019-08-09,2233.76
2019-08-12,2260.27
2019-08-13,2259.35
2019-08-14,2267.34
2019-08-15,2266.28
2019-08-16,2275.56
2019-08-19,2335.07
2019-08-20,2338.28
2019-08-21,2349.71
2019-08-22,2357.25
2019-08-23,2364.39
2019-08-26,2342.58
2019-08-27,2370.01
2019-08-28,2366.31
2019-08-29,2358.59
2019-08-30,2343.76
2019-09-02,2373.31
2019-09-03,2371.53
2019-09-04,2394.45
2019-09-05,2407.37
2019-09-06,2422.18
2019-09-09,2431.2
2019-09-10,2418.51
2019-09-11,2403.27
2019-09-12,2422.13
2019-09-16,2417.0
2019-09-17,2382.66
2019-09-18,2397.35
2019-09-19,2400.0
2019-09-20,2405.25
2019-09-23,2373.2
2019-09-24,2377.44
2019-09-25,2361.07
2019-09-26,2341.09
2019-09-27,2340.43
2019-09-30,2327.08
2019-10-08,2310.46
2019-10-09,2330.99
2019-10-10,2379.83
2019-10-11,2399.1
2019-10-14,2417.59
2019-10-15,2409.78
2019-10-16,2398.08
2019-10-17,2398.85
2019-10-18,2363.78
2019-10-21,2357.79
2019-10-22,2370.16
2019-10-23,2344.85
2019-10-24,2328.12
2019-10-25,2340.83
2019-10-28,2364.79
2019-10-29,2328.3
2019-10-30,2319.35
2019-10-31,2303.4
2019-11-01,2322.67
2019-11-04,2353.34
2019-11-05,2354.79
2019-11-06,2329.7
2019-11-07,2328.66
2019-11-08,2322.1
2019-11-11,2271.96
2019-11-12,2274.89
2019-11-13,2259.95
2019-11-14,2257.2
2019-11-15,2240.28
2019-11-18,2256.7
2019-11-19,2275.7
2019-11-20,2261.21
2019-11-21,2256.87
2019-11-22,2244.81
2019-11-25,2265.81
2019-11-26,2270.12
2019-11-27,2250.56
2019-11-28,2249.86
2019-11-29,2241.66
2019-12-02,2246.74
2019-12-03,2251.98
2019-12-04,2249.04
2019-12-05,2264.88
2019-12-06,2283.78
2019-12-09,2274.93
2019-12-10,2272.14
2019-12-11,2279.69
2019-12-12,2271.25
2019-12-13,2305.76
2019-12-16,2328.53
2019-12-17,2350.99
2019-12-18,2344.14
2019-12-19,2359.21
2019-12-20,2354.09
2019-12-23,2316.7
2019-12-24,2328.58
2019-12-25,2323.7
2019-12-26,2341.18
2019-12-27,2341.41
2019-12-30,2369.94
2019-12-31,2381.51
2020-01-02,2393.93
2020-01-03,2384.88
2020-01-06,2364.57
2020-01-07,2381.54
2020-01-08,2344.4
2020-01-09,2377.14
2020-01-10,2374.76
2020-01-13,2379.25
2020-01-14,2373.62
2020-01-15,2349.86
2020-01-16,2335.22
2020-01-17,2327.84
2020-01-20,2335.33
2020-01-21,2294.84
2020-01-22,2290.28
2020-01-23,2223.63
2020-02-03,2033.84
2020-02-04,2035.99
2020-02-05,2090.48
2020-02-06,2135.42
2020-02-07,2133.05
2020-02-10,2145.43
2020-02-11,2156.8
2020-02-12,2164.16
2020-02-13,2142.69
2020-02-14,2139.62
2020-02-17,2197.04
2020-02-18,2194.11
2020-02-19,2196.13
2020-02-20,2244.48
2020-02-21,2238.86
2020-02-24,2191.03
2020-02-25,2178.86
2020-02-26,2174.24
2020-02-27,2169.35
2020-02-28,2090.24
2020-03-02,2153.6
2020-03-03,2168.69
2020-03-04,2196.53
2020-03-05,2229.54
2020-03-06,2203.99
2020-03-09,2179.88
2020-03-10,2204.17
2020-03-11,2223.85
2020-03-12,2176.62
2020-03-13,2140.39
2020-03-16,2078.57
2020-03-17,2058.52
2020-03-18,2025.01
2020-03-19,1994.31
2020-03-20,2025.63
2020-03-23,1957.85
2020-03-24,1997.35
2020-03-25,2051.87
2020-03-26,2033.56
2020-03-27,2027.59
2020-03-30,1997.67
2020-03-31,2026.02
2020-04-01,2003.64
2020-04-02,2025.13
2020-04-03,2024.33
2020-04-07,2061.5
2020-04-08,2070.84
2020-04-09,2075.96
2020-04-10,2058.91
2020-04-13,2037.12
2020-04-14,2060.79
2020-04-15,2048.5
2020-04-16,2042.06
2020-04-17,2069.34
2020-04-20,2075.17
2020-04-21,2059.47
2020-04-22,2074.42
2020-04-23,2103.4
2020-04-24,2070.51
2020-04-27,2058.87
2020-04-28,2056.79
2020-04-29,2068.36
2020-04-30,2105.5
2020-05-06,2087.98
2020-05-07,2071.53
2020-05-08,2084.21
2020-05-11,2091.1
2020-05-12,2077.94
2020-05-13,2084.07
2020-05-14,2057.57
2020-05-15,2059.52
2020-05-18,2074.45
2020-05-19,2098.67
2020-05-20,2078.16
2020-05-21,2064.85
2020-05-22,2044.18
2020-05-25,2050.13
2020-05-26,2079.11
2020-05-27,2077.77
2020-05-28,2081.99
2020-05-29,2110.12
2020-06-01,2157.17
2020-06-02,2171.84
2020-06-03,2165.64
2020-06-04,2155.86
2020-06-05,2192.08
2020-06-08,2204.31
2020-06-09,2228.32
2020-06-10,2213.37
2020-06-11,2187.61
2020-06-12,2179.29
2020-06-15,2155.33
2020-06-16,2184.91
2020-06-17,2176.58
2020-06-18,2178.5
2020-06-19,2181.3
2020-06-22,2150.49
2020-06-23,2150.59
2020-06-24,2146.23
2020-06-29,2118.55
2020-06-30,2140.03
2020-07-01,2161.51
2020-07-02,2204.61
2020-07-03,2233.62
2020-07-06,2326.24
2020-07-07,2337.02
2020-07-08,2362.36
2020-07-09,2393.04
2020-07-10,2395.24
2020-07-13,2432.5
2020-07-14,2397.01
2020-07-15,2366.24
2020-07-16,2280.96
2020-07-17,2276.27
2020-07-20,2352.53
2020-07-21,2352.33
2020-07-22,2356.13
2020-07-23,2330.48
2020-07-24,2252.4
2020-07-27,2257.34
2020-07-28,2265.4
2020-07-29,2308.84
2020-07-30,2308.54
2020-07-31,2317.63
2020-08-03,2365.14
2020-08-04,2369.07
2020-08-05,2359.43
2020-08-06,2355.52
2020-08-07,2339.8
2020-08-10,2364.11
2020-08-11,2349.83
2020-08-12,2374.29
2020-08-13,2380.11
2020-08-14,2395.27
2020-08-17,2420.57
2020-08-18,2443.02
2020-08-19,2443.66
2020-08-20,2408.38
2020-08-21,2430.88
2020-08-24,2431.07
2020-08-25,2420.15
2020-08-26,2420.1
2020-08-27,2418.57
2020-08-28,2464.51
2020-08-31,2440.69
2020-09-01,2437.42
2020-09-02,2442.27
2020-09-03,2428.03
2020-09-04,2434.09
2020-09-07,2409.93
2020-09-08,2432.06
2020-09-09,2407.27
