date,close
2016-02-03,2859.52
2016-02-04,2925.51
2016-02-05,2911.84
2016-02-15,2924.9
2016-02-16,3047.05
2016-02-17,3089.39
2016-02-18,3092.2
2016-02-19,3102.61
2016-02-22,3183.24
2016-02-23,3177.05
2016-02-24,3183.78
2016-02-25,2937.14
2016-02-26,2910.73
2016-02-29,2718.17
2016-03-01,2786.75
2016-03-02,2924.68
2016-03-03,2940.23
2016-03-04,2841.0
2016-03-07,2914.56
2016-03-08,2937.84
2016-03-09,2872.65
2016-03-10,2823.86
2016-03-11,2822.24
2016-03-14,2937.17
2016-03-15,2906.69
2016-03-16,2881.82
2016-03-17,2976.07
2016-03-18,3096.51
2016-03-21,3180.61
2016-03-22,3160.17
2016-03-23,3185.0
2016-03-24,3134.23
2016-03-25,3168.27
2016-03-28,3156.82
2016-03-29,3074.39
2016-03-30,3182.12
2016-03-31,3189.81
2016-04-01,3175.37
2016-04-05,3258.2
2016-04-06,3278.64
2016-04-07,3215.76
2016-04-08,3169.83
2016-04-11,3251.04
2016-04-12,3234.89
2016-04-13,3283.78
2016-04-14,3331.65
2016-04-15,3339.52
2016-04-20,3143.93
2016-04-21,3095.5
2016-04-22,3135.37
2016-04-25,3102.59
2016-04-26,3140.86
2016-04-27,3156.01
2016-04-28,3150.39
2016-04-29,3157.36
2016-05-03,3247.06
2016-05-04,3244.93
2016-05-05,3267.74
2016-05-06,3125.53
2016-05-09,2997.05
2016-05-10,3002.06
2016-05-11,2979.18
2016-05-12,2969.78
2016-05-13,2956.7
2016-05-16,3013.24
2016-05-17,3000.15
2016-05-18,2897.49
2016-05-19,2901.4
2016-05-20,2936.06
2016-05-23,2984.86
2016-05-24,2950.28
2016-05-25,2953.43
2016-05-26,2966.18
2016-05-27,2959.77
2016-05-30,2935.59
2016-05-31,3057.78
2016-06-01,3078.27
2016-06-02,3108.74
2016-06-03,3125.02
2016-06-06,3141.17
2016-06-07,3135.8
2016-06-08,3124.87
2016-06-13,2990.29
2016-06-14,3002.56
2016-06-15,3114.48
2016-06-16,3100.59
2016-06-17,3129.05
2016-06-20,3129.29
2016-06-21,3103.2
2016-06-22,3134.12
2016-06-23,3117.63
2016-06-24,3104.82
2016-06-27,3163.48
2016-06-28,3217.31
2016-06-29,3232.32
2016-06-30,3233.88
2016-07-01,3237.94
2016-07-05,3303.1
2016-07-06,3328.04
2016-07-07,3318.72
2016-07-08,3302.56
2016-07-11,3290.09
2016-07-12,3318.21
2016-07-13,3341.84
2016-07-14,3358.4
2016-07-15,3349.37
2016-07-18,3369.15
2016-07-19,3376.36
2016-07-20,3388.03
2016-07-21,3398.12
2016-07-22,3362.1
2016-07-25,3376.0
2016-07-26,3422.77
2016-07-27,3276.28
2016-07-28,3288.95
2016-07-29,3274.94
2016-08-01,3229.52
2016-08-02,3252.17
2016-08-03,3265.6
2016-08-04,3276.78
2016-08-05,3274.07
2016-08-08,3298.97
2016-08-09,3331.69
2016-08-10,3340.21
2016-08-11,3291.96
2016-08-12,3315.22
2016-08-15,3370.86
2016-08-16,3390.3
2016-08-17,3402.0
2016-08-18,3404.08
2016-08-19,3414.47
2016-08-22,3388.05
2016-08-23,3399.85
2016-08-24,3408.34
2016-08-25,3391.51
2016-08-26,3403.76
2016-08-29,3411.91
2016-08-30,3416.22
2016-08-31,3416.64
2016-09-01,3408.36
2016-09-02,3394.56
2016-09-05,3416.03
2016-09-06,3458.98
2016-09-07,3457.47
2016-09-08,3469.83
2016-09-09,3451.82
2016-09-12,3363.55
2016-09-13,3389.04
2016-09-14,3373.85
2016-09-19,3410.94
2016-09-20,3410.47
2016-09-21,3420.12
2016-09-22,3431.16
2016-09-23,3410.84
2016-09-26,3345.61
2016-09-27,3367.25
2016-09-28,3368.75
2016-09-29,3380.34
2016-09-30,3401.65
2016-10-10,3453.02
2016-10-11,3479.0
2016-10-12,3484.12
2016-10-13,3486.76
2016-10-14,3487.1
2016-10-17,3462.66
2016-10-18,3507.99
2016-10-19,3499.67
2016-10-20,3503.29
2016-10-21,3487.76
2016-10-24,3517.03
2016-10-25,3541.49
2016-10-26,3520.07
2016-10-27,3528.86
2016-10-28,3498.86
2016-10-31,3489.46
2016-11-01,3525.39
2016-11-02,3521.41
2016-11-03,3530.64
2016-11-04,3531.83
2016-11-07,3532.1
2016-11-08,3550.19
2016-11-09,3544.41
2016-11-10,3589.55
2016-11-11,3593.7
2016-11-14,3600.66
2016-11-15,3611.67
2016-11-16,3617.28
2016-11-17,3602.82
2016-11-18,3587.39
2016-11-21,3592.58
2016-11-22,3624.93
2016-11-23,3614.62
2016-11-24,3594.67
2016-11-25,3606.09
2016-11-28,3628.48
2016-11-29,3582.38
2016-11-30,3569.71
2016-12-01,3580.06
2016-12-02,3517.85
2016-12-05,3485.84
2016-12-06,3501.34
2016-12-07,3534.12
2016-12-08,3515.49
2016-12-09,3506.93
2016-12-12,3345.13
2016-12-13,3363.72
2016-12-14,3366.91
2016-12-15,3395.92
2016-12-16,3434.23
2016-12-19,3438.04
2016-12-20,3445.68
2016-12-21,3457.35
2016-12-22,3447.26
2016-12-23,3400.6
2016-12-26,3425.06
2016-12-27,3433.32
2016-12-28,3414.66
2016-12-29,3405.32
2016-12-30,3408.06
2017-01-03,3445.8
2017-01-04,3486.39
2017-01-05,3483.27
2017-01-06,3455.01
2017-01-09,3463.23
2017-01-10,3455.41
2017-01-11,3411.28
2017-01-12,3366.52
2017-01-13,3307.33
2017-01-16,3168.14
2017-01-17,3218.95
2017-01-18,3212.1
2017-01-19,3197.81
2017-01-20,3255.75
2017-01-23,3283.1
2017-01-24,3280.93
2017-01-25,3304.54
2017-01-26,3318.47
2017-02-03,3313.92
2017-02-06,3347.99
2017-02-07,3349.46
2017-02-08,3374.54
2017-02-09,3405.66
2017-02-10,3387.75
2017-02-13,3411.99
2017-02-14,3413.63
2017-02-15,3385.47
2017-02-16,3419.68
2017-02-17,3387.81
2017-02-20,3426.9
2017-02-21,3454.39
2017-02-22,3461.84
2017-02-23,3473.14
2017-02-24,3478.95
2017-02-27,3457.81
2017-02-28,3492.6
2017-03-01,3489.78
2017-03-02,3462.33
2017-03-03,3472.47
2017-03-06,3514.13
2017-03-07,3537.5
2017-03-08,3525.07
2017-03-09,3498.79
2017-03-10,3523.5
2017-03-13,3548.79
2017-03-14,3545.33
2017-03-15,3558.32
2017-03-16,3596.92
2017-03-17,3564.29
2017-03-20,3570.8
2017-03-21,3584.31
2017-03-22,3570.1
2017-03-23,3565.82
2017-03-24,3580.57
2017-03-27,3581.72
2017-03-28,3564.75
2017-03-29,3531.63
2017-03-30,3456.97
2017-03-31,3469.67
2017-04-06,3527.51
2017-04-07,3526.32
2017-04-10,3483.35
2017-04-11,3483.15
2017-04-12,3459.48
2017-04-13,3463.11
2017-04-14,3406.38
2017-04-17,3355.65
2017-04-18,3342.52
2017-04-19,3316.16
2017-04-20,3311.99
2017-04-21,3299.74
2017-04-24,3228.4
2017-04-25,3225.99
2017-04-26,3221.35
2017-04-27,3227.8
2017-04-28,3239.78
2017-05-02,3252.67
2017-05-03,3250.0
2017-05-04,3236.95
2017-05-05,3211.95
2017-05-08,3149.48
2017-05-09,3162.73
2017-05-10,3111.27
2017-05-11,3092.23
2017-05-12,3087.86
2017-05-15,3083.81
2017-05-16,3145.37
2017-05-17,3152.32
2017-05-18,3131.65
2017-05-19,3121.78
2017-05-22,3065.91
2017-05-23,2996.78
2017-05-24,2998.4
2017-05-25,3022.08
2017-05-26,3026.91
2017-05-31,3024.66
2017-06-01,2945.71
2017-06-02,2973.81
2017-06-05,3001.68
2017-06-06,3028.33
2017-06-07,3089.55
2017-06-08,3099.87
2017-06-09,3104.96
2017-06-12,3067.22
2017-06-13,3092.84
2017-06-14,3089.15
2017-06-15,3120.53
2017-06-16,3104.28
2017-06-19,3121.04
2017-06-20,3118.89
2017-06-21,3115.7
2017-06-22,3070.27
2017-06-23,3079.63
2017-06-26,3122.63
2017-06-27,3123.89
2017-06-28,3107.07
2017-06-29,3116.74
2017-06-30,3135.4
2017-07-03,3167.96
2017-07-04,3163.3
2017-07-05,3195.35
2017-07-06,3194.2
2017-07-07,3225.78
2017-07-10,3201.22
2017-07-11,3162.68
2017-07-12,3165.61
2017-07-13,3166.68
2017-07-14,3158.29
2017-07-17,3035.53
2017-07-18,3066.64
2017-07-19,3106.71
2017-07-20,3113.59
2017-07-24,3134.29
2017-07-25,3121.13
2017-07-26,3112.61
2017-07-27,3127.82
2017-07-28,3133.95
2017-07-31,3161.98
2017-08-01,3161.15
2017-08-02,3132.55
2017-08-03,3131.4
2017-08-04,3122.03
2017-08-07,3149.11
2017-08-08,3145.54
2017-08-09,3149.66
2017-08-10,3128.64
2017-08-11,3084.01
2017-08-14,3134.32
2017-08-15,3144.68
2017-08-16,3152.73
2017-08-17,3165.78
2017-08-18,3167.52
2017-08-21,3187.2
2017-08-22,3173.62
2017-08-23,3149.65
2017-08-24,3127.46
2017-08-25,3158.07
2017-08-28,3186.31
2017-08-29,3188.13
2017-08-30,3206.53
2017-08-31,3223.37
2017-09-01,3241.38
2017-09-04,3243.62
2017-09-05,3244.79
2017-09-06,3245.78
2017-09-07,3232.55
2017-09-08,3260.81
