date,close
2022-04-29,8737.96
2022-05-06,8752.1
2022-05-10,8872.05
2022-05-11,8993.1
2022-05-12,9088.63
2022-05-13,9111.49
2022-05-16,8950.24
2022-05-17,8843.68
2022-05-18,8774.9
2022-05-19,8761.21
2022-05-20,8928.52
2022-05-23,8981.57
2022-05-24,8595.73
2022-05-25,8678.62
2022-05-26,8621.38
2022-05-27,8659.14
2022-05-30,8692.48
2022-05-31,8838.33
2022-06-01,8782.37
2022-06-02,8679.32
2022-06-06,8891.68
2022-06-07,9069.11
2022-06-08,9137.0
2022-06-09,8933.59
2022-06-10,9035.86
2022-06-13,8953.5
2022-06-14,8951.55
2022-06-15,9028.51
2022-06-16,9142.82
2022-06-17,9306.64
2022-06-20,9462.45
2022-06-21,9394.57
2022-06-22,9326.63
2022-06-23,9340.68
2022-06-24,9512.24
2022-06-27,9612.25
2022-06-28,9614.67
2022-06-29,9565.15
2022-06-30,9763.76
2022-07-01,9735.73
2022-07-04,10111.12
2022-07-05,10093.04
2022-07-06,9923.85
2022-07-07,9781.79
2022-07-08,9855.9
2022-07-11,9837.73
2022-07-12,9548.43
2022-07-13,9524.8
2022-07-14,9680.62
2022-07-15,9456.23
2022-07-18,9479.35
2022-07-19,9414.49
2022-07-20,9537.33
2022-07-21,9512.92
2022-07-22,9384.62
2022-07-25,9406.69
2022-07-26,9373.46
2022-07-27,9297.92
2022-07-28,9236.91
2022-07-29,9031.09
2022-08-01,9051.4
2022-08-02,8766.44
2022-08-03,8776.45
2022-08-04,8956.72
2022-08-05,9125.46
2022-08-08,9125.25
2022-08-09,9054.63
2022-08-10,8943.37
2022-08-11,9166.52
2022-08-12,9193.86
2022-08-15,9108.06
2022-08-16,9037.12
2022-08-17,9084.77
2022-08-18,8954.51
2022-08-19,8889.82
2022-08-22,8950.0
2022-08-23,8861.77
2022-08-24,8721.15
2022-08-25,8778.3
2022-08-26,8789.77
2022-08-29,8756.52
2022-08-30,8763.58
2022-08-31,8804.36
2022-09-01,8807.05
2022-09-02,8783.61
2022-09-05,8680.01
2022-09-06,8704.61
2022-09-07,8660.89
2022-09-08,8597.77
2022-09-09,8763.01
2022-09-13,8663.58
2022-09-14,8616.32
2022-09-15,8523.95
2022-09-16,8262.32
2022-09-19,8176.85
2022-09-20,8196.69
2022-09-21,8061.88
2022-09-22,7926.22
2022-09-23,7851.4
2022-09-26,7763.61
2022-09-27,8137.86
2022-09-28,8058.53
2022-09-29,8182.78
2022-09-30,8203.47
2022-10-10,8036.4
2022-10-11,7954.87
2022-10-12,8028.51
2022-10-13,8234.54
2022-10-14,8821.62
2022-10-17,8908.68
2022-10-18,9081.03
2022-10-19,8912.35
2022-10-20,8929.15
2022-10-21,8939.26
2022-10-24,8664.27
2022-10-25,8468.82
2022-10-26,8890.58
2022-10-27,8873.49
2022-10-28,8665.05
2022-10-31,8670.85
2022-11-01,8921.96
2022-11-02,9042.71
2022-11-03,8992.2
2022-11-04,9152.09
2022-11-07,9150.55
2022-11-08,9091.86
2022-11-09,9174.68
2022-11-10,9132.58
2022-11-11,9112.88
2022-11-14,9425.67
2022-11-15,9491.3
2022-11-16,9461.07
2022-11-17,9540.67
2022-11-18,9673.36
2022-11-21,9665.92
2022-11-22,9373.55
2022-11-23,9154.21
2022-11-24,9278.13
2022-11-25,9201.27
2022-11-28,9121.2
2022-11-29,9371.53
2022-11-30,9309.53
2022-12-01,9328.42
2022-12-02,9309.95
2022-12-05,9347.05
2022-12-06,9226.56
2022-12-07,9377.21
2022-12-08,9386.07
2022-12-09,9439.72
2022-12-12,9612.37
2022-12-13,9555.69
2022-12-14,9376.94
2022-12-15,9352.37
2022-12-16,9473.69
2022-12-19,9103.1
2022-12-20,8938.14
2022-12-21,8940.2
2022-12-22,8897.78
2022-12-23,8981.87
2022-12-26,8963.95
2022-12-27,8919.11
2022-12-28,8947.2
2022-12-29,9100.72
2022-12-30,9069.94
2023-01-03,9182.31
2023-01-04,9210.36
2023-01-05,9371.84
2023-01-06,9288.82
2023-01-09,9349.21
2023-01-10,9423.52
2023-01-11,9380.36
2023-01-12,9341.99
2023-01-13,9541.64
2023-01-16,9767.22
2023-01-17,9667.92
2023-01-18,9609.97
2023-01-19,9776.17
2023-01-20,9779.75
2023-01-30,9711.76
2023-01-31,9566.21
2023-02-01,9669.46
2023-02-02,9744.43
2023-02-03,9667.04
2023-02-06,9548.89
2023-02-07,9508.34
2023-02-08,9531.35
2023-02-09,9615.39
2023-02-10,9604.07
2023-02-13,9684.94
2023-02-14,9734.51
2023-02-15,9629.84
2023-02-16,9553.54
2023-02-17,9596.98
2023-02-20,9690.02
2023-02-21,9671.64
2023-02-22,9639.89
2023-02-23,9576.53
2023-02-24,9509.41
2023-02-27,9416.41
2023-02-28,9577.38
2023-03-01,9572.93
2023-03-02,9469.68
2023-03-03,9473.96
2023-03-06,9515.46
2023-03-07,9354.16
2023-03-08,9329.62
2023-03-09,9351.68
2023-03-10,9325.39
2023-03-13,9335.16
2023-03-14,9264.99
2023-03-15,9327.96
2023-03-16,9284.98
2023-03-17,9139.93
2023-03-20,9001.43
2023-03-21,9218.3
2023-03-22,9240.16
2023-03-23,9227.77
2023-03-24,9126.2
2023-03-27,9208.75
2023-03-28,9253.76
2023-03-29,9184.65
2023-03-30,9196.19
2023-03-31,9238.91
2023-04-03,9139.89
2023-04-04,9211.57
2023-04-06,9274.21
2023-04-07,9473.83
2023-04-10,9468.83
2023-04-11,9454.61
2023-04-12,9409.91
2023-04-13,9555.77
2023-04-14,9546.25
2023-04-17,9574.42
2023-04-18,9473.55
2023-04-19,9374.76
2023-04-20,9237.68
2023-04-21,9149.2
2023-04-24,9131.18
2023-04-25,8932.67
2023-04-26,9008.79
2023-04-27,9187.31
2023-04-28,9198.21
2023-05-04,9286.37
2023-05-05,9127.08
2023-05-08,9090.21
2023-05-09,8953.85
2023-05-10,8970.86
2023-05-11,8927.33
2023-05-12,8920.87
2023-05-15,9023.63
2023-05-16,9101.62
2023-05-17,9063.89
2023-05-18,9010.54
2023-05-19,9122.26
2023-05-22,9163.1
2023-05-23,9196.28
2023-05-24,9071.19
2023-05-25,9002.72
2023-05-26,9124.51
2023-05-29,9115.89
2023-05-30,9052.12
2023-05-31,8968.47
2023-06-01,8929.48
2023-06-02,8935.36
2023-06-05,8961.85
2023-06-06,8773.46
2023-06-07,8704.71
2023-06-08,8625.35
2023-06-09,8700.53
2023-06-12,8658.21
2023-06-13,8610.91
2023-06-14,8626.79
2023-06-15,8739.56
2023-06-16,8753.04
2023-06-19,8700.09
2023-06-20,8645.98
2023-06-21,8476.07
2023-06-26,8398.1
2023-06-27,8473.95
2023-06-28,8453.2
2023-06-29,8490.07
2023-06-30,8565.25
2023-07-03,8562.36
2023-07-04,8576.13
2023-07-05,8529.09
2023-07-06,8399.2
2023-07-07,8388.78
2023-07-10,8420.03
2023-07-11,8474.34
2023-07-12,8390.16
2023-07-13,8505.73
2023-07-14,8464.32
2023-07-17,8421.34
2023-07-18,8394.39
2023-07-19,8364.15
2023-07-20,8322.58
2023-07-21,8396.09
2023-07-24,8459.06
2023-07-25,8506.2
2023-07-26,8561.25
2023-07-27,8544.83
2023-07-28,8627.69
2023-07-31,8487.36
2023-08-01,8438.12
2023-08-02,8321.46
2023-08-03,8462.14
2023-08-04,8390.07
2023-08-07,8151.73
2023-08-08,8227.02
2023-08-09,8337.18
2023-08-10,8325.01
2023-08-11,8265.97
2023-08-14,8302.76
2023-08-15,8305.77
2023-08-16,8268.93
2023-08-17,8278.32
2023-08-18,8063.92
2023-08-21,7994.24
2023-08-22,7932.84
2023-08-23,7803.01
2023-08-24,7917.45
2023-08-25,7852.96
2023-08-28,7907.06
2023-08-29,8084.42
2023-08-30,8083.6
2023-08-31,8083.63
2023-09-01,8036.41
2023-09-04,8081.5
2023-09-05,8051.81
2023-09-06,7963.32
2023-09-07,7837.05
2023-09-11,8058.12
2023-09-12,8088.47
2023-09-13,8012.04
2023-09-14,8034.46
2023-09-15,8186.03
2023-09-18,8281.01
2023-09-19,8262.46
2023-09-20,8230.31
2023-09-21,8135.08
2023-09-22,8214.71
2023-09-25,8329.72
2023-09-26,8278.78
2023-09-27,8464.63
2023-09-28,8430.98
2023-10-09,8438.22
2023-10-10,8290.98
2023-10-11,8470.33
2023-10-12,8535.75
2023-10-13,8599.48
2023-10-16,8490.34
2023-10-17,8448.92
2023-10-18,8277.42
2023-10-19,8116.65
2023-10-20,8007.66
2023-10-23,7929.9
2023-10-24,8027.94
2023-10-25,7984.28
2023-10-26,8045.1
2023-10-27,8375.74
2023-10-30,8586.14
2023-10-31,8589.0
2023-11-01,8554.47
2023-11-02,8503.96
2023-11-03,8515.42
2023-11-06,8703.41
2023-11-07,8664.87
2023-11-08,8764.87
2023-11-09,8656.43
2023-11-10,8675.06
2023-11-13,8618.43
2023-11-14,8636.71
2023-11-15,8678.86
2023-11-16,8573.01
2023-11-17,8660.38
2023-11-20,8757.04
2023-11-21,8756.34
2023-11-22,8678.24
2023-11-23,8766.57
2023-11-24,8799.41
2023-11-27,8718.07
2023-11-28,8838.2
2023-11-29,8768.49
2023-11-30,8837.55
2023-12-01,8843.95
2023-12-04,8710.3
2023-12-05,8635.7
2023-12-06,8658.66
2023-12-07,8564.98
2023-12-08,8613.85
2023-12-11,8672.51
2023-12-12,8646.23
2023-12-13,8639.5
2023-12-14,8588.56
2023-12-15,8445.09
2023-12-18,8430.25
2023-12-19,8376.37
2023-12-20,8311.52
2023-12-21,8331.38
2023-12-22,8240.09
2023-12-25,8270.71
2023-12-26,8199.9
2023-12-27,8249.08
2023-12-28,8334.09
2023-12-29,8430.68
2024-01-02,8388.46
2024-01-03,8382.23
2024-01-04,8335.72
2024-01-05,8166.33
2024-01-08,8010.64
2024-01-09,8034.62
2024-01-10,7965.3
2024-01-11,8040.69
2024-01-12,7945.64
2024-01-15,7963.66
2024-01-16,7942.62
2024-01-17,7726.29
2024-01-18,7739.72
2024-01-19,7699.9
2024-01-22,7366.78
2024-01-23,7415.73
2024-01-24,7468.87
2024-01-25,7638.7
2024-01-26,7489.66
2024-01-29,7320.14
2024-01-30,7138.24
2024-01-31,6863.18
2024-02-01,6865.74
2024-02-02,6620.02
2024-02-05,6500.61
2024-02-06,6978.73
2024-02-07,7192.83
2024-02-08,7302.33
2024-02-19,7295.14
2024-02-20,7371.05
2024-02-21,7391.6
2024-02-22,7427.17
2024-02-23,7455.14
2024-02-26,7498.71
2024-02-27,7604.36
2024-02-28,7417.08
2024-02-29,7583.92
2024-03-01,7583.45
2024-03-04,7720.65
2024-03-05,7639.24
2024-03-06,7592.52
2024-03-07,7378.98
2024-03-08,7413.3
2024-03-11,7603.8
2024-03-12,7739.34
2024-03-13,7710.77
2024-03-14,7743.16
2024-03-15,7754.07
2024-03-18,7862.34
2024-03-19,7762.29
2024-03-20,7783.01
2024-03-21,7720.03
2024-03-22,7588.74
2024-03-25,7479.01
2024-03-26,7448.94
2024-03-27,7359.22
2024-03-28,7397.23
2024-03-29,7412.1
2024-04-01,7541.28
2024-04-02,7467.97
2024-04-03,7455.44
2024-04-08,7296.98
2024-04-09,7438.61
2024-04-10,7316.08
2024-04-11,7278.44
2024-04-12,7229.6
2024-04-15,7219.71
2024-04-16,7034.98
2024-04-17,7191.4
2024-04-18,7151.11
2024-04-19,7106.83
2024-04-22,7164.25
2024-04-23,7227.58
2024-04-24,7233.87
2024-04-25,7301.45
2024-04-26,7421.62
2024-04-29,7573.23
2024-04-30,7606.12
2024-05-06,7825.68
2024-05-07,7857.34
2024-05-08,7823.47
2024-05-09,7896.46
2024-05-10,7804.37
2024-05-13,7747.94
2024-05-14,7803.86
2024-05-15,7683.41
2024-05-16,7643.7
2024-05-17,7638.61
2024-05-20,7646.43
2024-05-21,7578.76
2024-05-22,7540.15
2024-05-23,7421.55
2024-05-24,7353.06
2024-05-27,7395.33
2024-05-28,7322.98
2024-05-29,7299.26
2024-05-30,7273.01
2024-05-31,7284.24
2024-06-03,7209.87
2024-06-04,7307.34
2024-06-05,7270.82
2024-06-06,7151.27
2024-06-07,7138.19
2024-06-11,7210.48
2024-06-12,7216.72
2024-06-13,7147.63
2024-06-14,7084.96
2024-06-17,7083.59
2024-06-18,7047.8
2024-06-19,6964.1
2024-06-20,6866.7
2024-06-21,6892.46
2024-06-24,6737.99
2024-06-25,6707.23
2024-06-26,6844.43
2024-06-27,6703.73
2024-06-28,6652.73
2024-07-01,6700.61
2024-07-02,6653.06
2024-07-03,6585.15
2024-07-04,6458.65
2024-07-05,6659.91
2024-07-08,6472.63
2024-07-09,6484.87
2024-07-10,6464.56
2024-07-11,6629.33
2024-07-12,6654.55
2024-07-15,6571.36
2024-07-16,6563.6
2024-07-17,6651.31
2024-07-18,6714.18
2024-07-19,6740.49
2024-07-22,6782.23
2024-07-23,6562.32
2024-07-24,6467.16
2024-07-25,6459.5
2024-07-26,6469.65
2024-07-29,6385.73
2024-07-30,6370.39
2024-07-31,6667.56
2024-08-01,6623.19
2024-08-02,6677.54
2024-08-05,6638.19
2024-08-06,6763.27
2024-08-07,6714.98
2024-08-08,6756.0
2024-08-09,6649.96
2024-08-12,6739.21
2024-08-13,6687.32
2024-08-14,6591.78
2024-08-15,6623.87
2024-08-16,6653.23
2024-08-19,6580.03
2024-08-20,6469.35
2024-08-21,6406.85
2024-08-22,6359.65
2024-08-23,6321.08
2024-08-26,6294.75
2024-08-27,6299.26
2024-08-28,6298.3
2024-08-29,6384.78
2024-08-30,6448.82
2024-09-02,6324.71
2024-09-03,6365.28
2024-09-04,6375.26
2024-09-05,6441.25
2024-09-06,6316.92
2024-09-09,6323.1
2024-09-10,6264.68
2024-09-11,6288.46
2024-09-12,6222.7
2024-09-13,6155.55
2024-09-18,6115.9
2024-09-19,6188.38
2024-09-20,6106.92
2024-09-23,6070.89
2024-09-24,6277.48
2024-09-25,6361.7
2024-09-26,6623.97
2024-09-27,7040.11
2024-09-30,7825.19
2024-10-08,8490.25
2024-10-09,7743.31
2024-10-10,7722.6
2024-10-11,7355.35
2024-10-14,7451.47
2024-10-15,7279.49
2024-10-16,7217.5
2024-10-17,7165.26
2024-10-18,7431.72
2024-10-21,7502.18
2024-10-22,7590.07
2024-10-23,7579.26
2024-10-24,7543.74
2024-10-25,7662.99
2024-10-28,7775.72
2024-10-29,7592.21
2024-10-30,7497.19
2024-10-31,7487.07
2024-11-01,7440.64
2024-11-04,7542.34
2024-11-05,7706.45
2024-11-06,7690.86
2024-11-07,7930.22
2024-11-08,7918.77
2024-11-11,8023.5
2024-11-12,8100.18
2024-11-13,8005.57
2024-11-14,7769.56
2024-11-15,7608.26
2024-11-18,7483.81
2024-11-19,7598.4
2024-11-20,7790.15
2024-11-21,7762.84
2024-11-22,7428.77
2024-11-25,7458.44
2024-11-26,7464.81
2024-11-27,7599.42
2024-11-28,7550.63
2024-11-29,7647.86
2024-12-02,7766.98
2024-12-03,7743.44
2024-12-04,7623.38
2024-12-05,7628.19
2024-12-06,7771.67
2024-12-09,7774.07
2024-12-10,7773.85
2024-12-11,7811.64
2024-12-12,7879.2
2024-12-13,7699.14
2024-12-16,7634.98
2024-12-17,7511.75
2024-12-18,7524.2
2024-12-19,7505.59
2024-12-20,7535.2
2024-12-23,7388.08
2024-12-24,7450.12
2024-12-25,7386.24
2024-12-26,7353.51
2024-12-27,7391.22
2024-12-30,7363.24
2024-12-31,7222.31
2025-01-02,7062.31
2025-01-03,6980.12
2025-01-06,7072.41
2025-01-07,6976.42
2025-01-08,6931.82
2025-01-09,6888.27
2025-01-10,6764.34
2025-01-13,6790.4
2025-01-14,6991.53
2025-01-15,6917.52
2025-01-16,6918.32
2025-01-17,6944.83
2025-01-20,7021.9
2025-01-21,6998.21
2025-01-22,6935.81
2025-01-23,6925.24
2025-01-24,6951.19
2025-01-27,6949.92
2025-02-05,6988.9
2025-02-06,7069.3
2025-02-07,7173.35
2025-02-10,7292.08
2025-02-11,7215.37
2025-02-12,7229.99
2025-02-13,7194.54
2025-02-14,7368.1
2025-02-17,7416.9
2025-02-18,7267.61
2025-02-19,7321.12
2025-02-20,7438.61
2025-02-21,7506.32
2025-02-24,7438.83
2025-02-25,7355.59
2025-02-26,7442.25
2025-02-27,7468.19
2025-02-28,7302.5
2025-03-03,7350.94
2025-03-04,7390.78
2025-03-05,7336.31
2025-03-06,7451.46
2025-03-07,7380.21
2025-03-10,7438.12
2025-03-11,7428.32
2025-03-12,7385.3
2025-03-13,7351.31
2025-03-14,7510.75
2025-03-17,7512.59
2025-03-18,7576.82
2025-03-19,7578.34
2025-03-20,7516.3
2025-03-21,7404.55
2025-03-24,7342.26
2025-03-25,7360.92
2025-03-26,7368.66
2025-03-27,7507.04
2025-03-28,7477.34
2025-03-31,7388.06
2025-04-01,7635.08
2025-04-02,7594.06
2025-04-03,7567.13
2025-04-07,6876.88
2025-04-08,6949.72
2025-04-09,6975.17
2025-04-10,7116.86
2025-04-11,7142.94
2025-04-14,7217.19
2025-04-15,7208.33
2025-04-16,7133.03
2025-04-17,7135.79
2025-04-18,7117.43
2025-04-21,7216.61
2025-04-22,7275.51
2025-04-23,7224.95
2025-04-24,7242.66
2025-04-25,7199.79
2025-04-28,7146.49
2025-04-29,7178.93
2025-04-30,7235.18
2025-05-06,7312.74
2025-05-07,7304.33
2025-05-08,7325.53
2025-05-09,7308.1
2025-05-12,7288.37
2025-05-13,7354.16
2025-05-14,7361.32
2025-05-15,7352.12
2025-05-16,7401.23
2025-05-19,7387.95
2025-05-20,7509.35
2025-05-21,7556.93
2025-05-22,7501.72
2025-05-23,7533.02
2025-05-26,7451.56
2025-05-27,7524.15
2025-05-28,7493.87
2025-05-29,7671.59
2025-05-30,7699.75
2025-06-03,7836.63
2025-06-04,7879.82
2025-06-05,7799.96
2025-06-06,7786.47
2025-06-09,7965.77
2025-06-10,7991.73
2025-06-11,7959.22
2025-06-12,8060.0
2025-06-13,7895.79
2025-06-16,7873.47
2025-06-17,7760.33
2025-06-18,7694.37
2025-06-19,7551.57
2025-06-20,7552.12
2025-06-23,7619.08
2025-06-24,7702.58
2025-06-25,7733.86
2025-06-26,7652.99
2025-06-27,7672.88
2025-06-30,7754.01
2025-07-01,7893.88
2025-07-02,7815.86
2025-07-03,7921.46
2025-07-04,7952.02
2025-07-07,7874.95
2025-07-08,7899.14
2025-07-09,7933.11
2025-07-10,7991.02
2025-07-11,8096.68
2025-07-14,8139.54
2025-07-15,8129.31
2025-07-16,8206.62
2025-07-17,8352.25
2025-07-18,8420.73
2025-07-21,8436.54
2025-07-22,8443.4
2025-07-23,8436.11
2025-07-24,8598.12
2025-07-25,8580.75
2025-07-28,8706.81
2025-07-29,8886.1
2025-07-30,8882.67
2025-07-31,8833.95
2025-08-01,8833.56
2025-08-04,8880.7
2025-08-05,8891.5
2025-08-06,8833.6
2025-08-07,8752.5
2025-08-08,8759.57
2025-08-11,8884.32
2025-08-12,8863.9
2025-08-13,9017.68
2025-08-14,8925.2
2025-08-15,9029.09
2025-08-18,9125.49
2025-08-19,9076.46
2025-08-20,9070.44
2025-08-21,9090.3
2025-08-22,9123.74
2025-08-25,9308.26
2025-08-26,9206.65
2025-08-27,8955.58
2025-08-28,8937.52
2025-08-29,9064.19
2025-09-01,9316.77
2025-09-02,9217.84
2025-09-03,9213.17
2025-09-04,8974.44
2025-09-05,9191.21
2025-09-08,9323.49
2025-09-09,9145.87
2025-09-10,9109.73
2025-09-11,9132.42
2025-09-12,9157.77
2025-09-15,9161.73
2025-09-16,9162.85
2025-09-17,9141.56
2025-09-18,9096.29
2025-09-19,8968.05
2025-09-22,8956.5
2025-09-23,8783.5
2025-09-24,8926.41
2025-09-25,8943.55
2025-09-26,8770.86
2025-09-29,8785.7
2025-09-30,8909.13
2025-10-09,8923.38
2025-10-10,8802.13
2025-10-13,8673.06
2025-10-14,8539.19
2025-10-15,8716.52
2025-10-16,8734.26
2025-10-17,8583.87
2025-10-20,8621.48
2025-10-21,8704.09
2025-10-22,8671.28
2025-10-23,8618.84
2025-10-24,8633.42
2025-10-27,8710.46
2025-10-28,8647.68
2025-10-29,8686.88
2025-10-30,8539.43
2025-10-31,8746.44
2025-11-03,8748.9
2025-11-04,8576.63
2025-11-05,8569.02
2025-11-06,8566.4
2025-11-07,8536.77
2025-11-10,8643.47
2025-11-11,8639.9
2025-11-12,8692.66
2025-11-13,8802.97
2025-11-14,8817.63
2025-11-17,8665.0
2025-11-18,8590.67
2025-11-19,8480.85
2025-11-20,8437.13
2025-11-21,8211.14
2025-11-24,8313.97
2025-11-25,8395.35
2025-11-26,8451.47
2025-11-27,8418.5
2025-11-28,8430.03
2025-12-01,8460.08
2025-12-02,8355.82
2025-12-03,8332.47
2025-12-04,8331.81
2025-12-05,8367.75
2025-12-08,8377.64
2025-12-09,8311.8
2025-12-10,8329.85
2025-12-11,8266.48
2025-12-12,8280.55
2025-12-15,8182.85
2025-12-16,8041.89
2025-12-17,8140.26
2025-12-18,8165.09
2025-12-19,8269.04
2025-12-22,8251.09
2025-12-23,8213.99
2025-12-24,8233.31
2025-12-25,8281.82
2025-12-26,8254.26
2025-12-29,8167.93
2025-12-30,8120.92
2025-12-31,8084.61
